ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
VSAT,Viasat Inc.,Space,2026-07-17,251,0.023482,-0.028276,-0.139417,0.107359,0.144596,0.167402,0.668534,3.547074,2700763.000000,2477257.800000,3114199.450000,1.171341,70.002000,72.848000,71.874000,-0.180072,5,False,False,False,True,0.102336,specialist,3,-0.005482,-0.204097,0.756703,177.224610,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,3647789,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-07-17,251,-0.113689,-0.158590,-0.296501,-0.380875,-0.377850,-0.492021,0.043716,0.088319,5763585.333333,4751971.200000,7270632.800000,0.897192,3.998000,4.387000,4.885250,-0.310811,1,False,False,False,True,-0.054747,non_leader,3,-0.218054,-0.644320,0.269271,-42.444443,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,6523156,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-07-17,251,-0.162759,-0.174150,-0.341649,-0.331129,-0.292128,-0.430314,0.110704,-0.009788,1147375.000000,1066085.000000,1278411.250000,0.699560,13.282000,14.789000,16.202500,-0.312181,1,False,False,False,True,-0.099895,specialist,3,-0.250733,-0.523548,0.277356,-48.560000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,894325,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-07-17,251,-0.036302,0.084945,0.046912,0.189411,0.195485,0.942420,0.763230,0.706698,9632388.000000,9502392.800000,11179368.200000,0.793208,202.450000,198.294998,188.506124,-0.061190,4,False,False,False,False,0.010466,core_leader,5,0.077312,-0.036302,0.937890,130.043610,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,8867564,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-07-17,251,0.016407,0.100549,0.030512,0.271329,0.281458,1.148170,0.878594,0.832056,6749303.000000,6327181.800000,7618205.450000,1.005500,349.975995,342.925998,327.501500,-0.103320,6,True,True,False,True,-0.005934,core_leader,5,0.095201,0.000000,1.000000,86.953150,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,7660109,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-07-17,251,-0.031289,0.026030,0.034304,0.121202,0.099238,0.961286,1.115591,0.533011,4593499.333333,4512939.600000,5980329.900000,0.760192,162.869998,161.331999,156.113499,-0.037989,5,False,False,False,False,-0.002142,core_leader,5,0.035208,-0.031289,0.943531,47.172867,0.286000,1.649401,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,4546198,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-07-17,251,-0.014136,0.076614,0.017715,0.205499,0.178496,0.116206,-0.300229,-0.480673,2299554.333333,2444012.600000,3497683.150000,0.718408,147.694000,146.833000,139.963499,-0.074126,5,False,False,False,False,-0.018731,challenger,5,0.071279,-0.554108,0.146137,32.615790,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,2512763,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-07-17,251,-0.034083,0.077328,0.056074,0.321331,0.284510,1.074018,0.599893,0.565022,2719157.333333,3046894.400000,3478623.600000,0.745890,148.420001,147.341002,136.854001,-0.068597,5,False,False,False,False,0.019628,specialist,5,0.091309,-0.034083,0.942524,34.883694,0.212000,1.645457,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,2594672,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-07-17,251,-0.064947,0.002514,0.033161,0.483631,0.481426,1.095638,0.770084,0.207022,3093900.000000,3324540.000000,3771940.000000,0.744179,40.338000,40.428000,35.860000,-0.067526,4,False,False,False,False,-0.003286,specialist,5,0.112103,-0.064947,0.895904,18.364254,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,extended,extended,extended,sideways_base,too_extended,2807000,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-07-17,251,0.019157,0.045616,0.028054,0.101600,0.056026,-0.055233,-0.283554,-0.343641,11099629.000000,12165497.400000,15618129.350000,0.506673,169.845999,167.680000,161.868499,-0.041411,4,True,False,False,False,0.041987,core_leader,5,0.054992,-0.362755,0.175205,10.999522,0.522000,0.210719,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,7913287,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-07-17,251,-0.015355,-0.041500,-0.028969,0.081274,0.018849,0.070510,-0.233044,-0.464189,15701728.333333,17385117.000000,20973719.250000,0.619956,105.618001,107.108000,102.405000,-0.072083,4,False,False,False,False,-0.015036,core_leader,5,0.008154,-0.481821,0.174128,20.557055,0.023000,8.937850,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,13002785,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-07-17,251,-0.025513,0.028495,0.033634,0.146597,0.128315,0.873215,0.304327,0.239799,4084011.000000,4366546.600000,6185846.650000,0.826958,271.075995,267.045996,254.460497,-0.025513,5,False,False,False,False,0.047568,challenger,5,0.056746,-0.040191,0.929205,100.087460,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,5115433,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-07-17,251,-0.044472,0.004465,-0.006414,0.141464,0.119337,1.095165,1.113308,0.783823,3261933.333333,3620060.000000,4561840.000000,0.742990,263.288000,261.625000,249.916000,-0.044472,5,False,False,False,False,0.007519,infrastructure_leader,5,0.035108,-0.067750,0.892495,89.783010,1.040000,0.863298,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,3389400,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-07-17,251,-0.093829,-0.086968,-0.119900,-0.066808,-0.104584,0.243649,-0.192716,0.411916,1365228.333333,1588917.000000,1662724.250000,1.132590,331.322003,344.019000,335.598001,-0.139279,4,False,False,False,True,-0.105967,specialist,5,-0.069333,-0.291126,0.464649,42.561684,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1883185,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-07-17,251,0.035548,0.041958,0.069276,0.188377,0.142068,0.159446,-0.253673,-0.378787,3661513.000000,3778747.800000,4854886.950000,0.785443,143.341998,141.351999,131.317999,-0.040167,7,True,True,False,False,0.083209,specialist,5,0.102515,-0.415479,0.238775,11.450835,2.480000,0.046173,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,deep_pullback,extended,strong_uptrend,too_extended,3813239,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-07-17,251,0.023095,0.022643,0.008528,0.039350,-0.000025,-0.060884,-0.138896,-0.221712,35429595.666667,32613517.400000,46850969.350000,0.704098,393.294000,389.484998,381.157497,-0.018150,6,True,True,False,False,0.022461,core_leader,5,0.033221,-0.268887,0.220580,20.324642,0.234000,0.868574,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,32987687,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-07-17,251,-0.011959,-0.101180,-0.095674,-0.308834,-0.326449,-0.288719,-0.342530,-0.479117,45631114.333333,49250808.600000,39475417.150000,0.850961,128.518001,135.132363,145.301743,-0.135750,4,False,False,False,True,-0.081741,core_leader,5,-0.130017,-0.610603,0.010977,11.574311,0.219000,0.528507,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,33592043,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-07-17,251,-0.135043,-0.186495,-0.161558,-0.268257,-0.276109,-0.016521,0.591195,1.154294,124964193.000000,113259495.800000,90848973.950000,1.271462,11.028000,11.679000,12.525000,-0.215504,4,False,False,False,True,0.000000,non_leader,3,-0.192016,-0.399407,0.474219,20.570778,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,115510979,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-07-17,251,-0.018479,-0.048131,-0.026702,0.023678,-0.019515,-0.183216,-0.499327,-0.768233,10824560.000000,11713416.000000,16904679.000000,0.802493,19.162001,19.265000,18.774500,-0.060637,4,False,False,False,False,0.029490,core_leader,3,-0.009827,-0.792892,0.017396,8.656296,-0.200000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,13565880,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-07-17,251,-0.054435,-0.162610,-0.194513,-0.114601,-0.175970,-0.089146,-0.312775,0.164847,5141017.333333,6486630.400000,5751252.600000,0.978144,440.716010,482.494000,486.234497,-0.219294,3,False,False,False,True,-0.138321,challenger,3,-0.126882,-0.421292,0.194317,19.587524,1.131000,0.173188,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,5625552,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-07-17,251,0.018835,0.026583,0.014042,0.052007,0.046974,0.291052,0.342910,0.548183,2869296.000000,2684317.600000,5433594.400000,0.525948,143.134000,141.934000,139.566748,-0.021158,6,True,True,False,False,0.070234,non_leader,3,0.034845,0.000000,1.000000,39.191690,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,2857788,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-07-17,251,-0.059406,-0.065880,-0.067713,0.041667,0.024259,0.392962,0.241830,-0.223856,1784188.000000,1688192.800000,2918783.200000,0.873913,20.002000,20.324000,19.483000,-0.104618,4,False,False,False,True,-0.011522,specialist,3,-0.024791,-0.283560,0.509138,15.372169,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,2550764,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-07-17,251,-0.070124,-0.060517,-0.060517,0.126549,0.099309,0.300306,0.607323,0.019215,552359.333333,468215.600000,558243.900000,1.496797,13.484000,13.453000,12.914500,-0.077536,4,False,False,False,False,-0.004325,non_leader,3,-0.014286,-0.079537,0.854305,26.068436,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,835578,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-07-17,251,-0.015517,-0.021422,-0.001748,0.101254,0.084520,0.065298,0.074318,-0.257477,1436085.000000,1488911.000000,3435662.750000,0.376828,11.710000,11.626000,11.137000,-0.041142,4,False,False,False,False,0.054444,specialist,3,0.025411,-0.298095,0.366841,9.297252,2.987000,0.031126,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,1294655,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-07-17,251,-0.015755,0.004018,0.054922,-0.055321,-0.058246,-0.154971,-0.233849,-0.210638,2428927.000000,2651616.200000,3608034.050000,0.639872,255.254999,250.849501,255.623251,-0.025054,7,False,True,False,False,0.158491,core_leader,4,-0.012649,-0.372667,0.095826,18.581274,10.910000,0.017031,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,strong_uptrend,not_eligible_industry,2308681,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-07-17,251,-0.018873,-0.021528,0.029063,-0.019973,-0.018614,-0.059641,-0.077528,-0.190429,5464555.333333,5084513.200000,4367098.300000,0.874532,156.955997,156.938998,159.095551,-0.047869,6,False,False,False,False,0.132632,challenger,4,-0.022977,-0.283740,0.253573,14.383456,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,3819166,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-07-17,251,-0.064978,-0.108032,-0.113114,-0.189742,-0.206340,-0.288102,-0.227187,0.086320,4538121.666667,4816933.000000,3436363.250000,1.383807,89.146001,92.436000,98.039000,-0.121846,5,False,False,False,True,-0.009545,core_leader,4,-0.126674,-0.361474,0.239769,44.984350,0.875000,0.514107,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4755265,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-07-17,251,-0.106834,-0.118708,-0.138347,-0.187391,-0.204799,-0.387863,-0.460151,0.155666,9138866.333333,8378939.800000,9199969.950000,1.157960,9.836000,10.029000,10.510500,-0.123702,4,False,False,False,True,-0.034778,specialist,4,-0.117073,-0.539225,0.105437,-92.799995,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,10653199,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-07-17,251,-0.020893,-0.087694,-0.037501,-0.083730,-0.056929,-0.227552,-0.492636,-0.374148,866038.000000,1260702.800000,955545.700000,0.984792,155.018002,162.604001,167.111501,-0.155886,5,False,False,False,True,0.066068,specialist,4,-0.066192,-0.642087,0.032620,39.573154,-0.719000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,941014,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-07-17,251,-0.102326,-0.146018,-0.209016,-0.253385,-0.219414,-0.323401,-0.610691,-0.846368,23313047.333333,26614848.400000,29077822.100000,0.697485,8.134000,8.607000,9.524500,-0.204995,4,False,False,False,True,-0.105447,emerging_leader,4,-0.189459,-0.855512,0.001747,-10.775200,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,20281342,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-07-17,251,-0.110943,-0.158444,-0.214859,-0.301088,-0.284421,-0.359757,-0.571637,-0.404030,9029904.666667,8750502.800000,9711270.700000,0.896547,44.110001,46.569000,50.371000,-0.206983,2,False,False,False,True,-0.111290,emerging_leader,4,-0.183856,-0.763926,0.000000,-48.937565,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,8706614,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-07-17,251,-0.116317,-0.150053,-0.199700,-0.366653,-0.332361,-0.347047,-0.533605,-0.573897,2802536.666667,2428542.000000,2740640.500000,0.753076,17.252000,18.243500,20.354750,-0.206043,4,False,False,False,True,-0.096131,emerging_leader,4,-0.212469,-0.716934,0.000000,-14.144160,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2063910,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-07-17,251,-0.007664,-0.030900,-0.049654,0.008562,0.076846,0.081835,0.643982,0.845986,2934747.666667,2566848.600000,2967082.150000,1.105916,1051.589990,1072.488989,1085.515491,-0.100535,5,False,False,False,True,0.027387,infrastructure_leader,3,-0.025495,-0.099603,0.813637,42.988240,18.165000,0.023665,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,3281343,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-07-17,251,-0.038943,-0.069526,-0.056018,-0.168014,-0.198101,0.106131,-0.103447,0.205516,2108313.666667,1916328.200000,1896802.050000,1.197353,217.870001,223.076001,233.114502,-0.090663,4,False,False,False,True,0.021023,core_leader,3,-0.090619,-0.333888,0.259615,9.043707,0.651000,0.138920,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,2271141,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-07-17,251,-0.014905,-0.075336,-0.086317,-0.163896,-0.179271,-0.034915,0.088586,0.703288,4063972.000000,3863223.200000,4156920.800000,1.639655,104.681999,108.123999,112.622000,-0.133530,5,False,False,False,True,-0.009276,challenger,3,-0.084548,-0.340793,0.480507,17.473331,-0.071000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,6815916,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-07-17,251,-0.027070,-0.040816,-0.123386,-0.202350,-0.222646,-0.198163,-0.345123,-0.139437,6956541.000000,6004624.600000,6169256.150000,1.769212,6.226000,6.394000,6.983500,-0.129630,4,False,False,False,True,-0.046345,specialist,3,-0.125081,-0.489130,0.097222,6.747952,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,10914723,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-07-17,251,-0.024776,-0.046187,-0.069829,-0.169838,-0.218423,-0.068644,-0.123698,0.170688,814322.000000,803733.200000,933038.300000,0.720191,106.681998,108.801999,113.587500,-0.075578,4,False,False,False,False,0.007211,specialist,3,-0.078244,-0.278429,0.329739,41.549595,0.076000,5.467052,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,671966,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-07-17,251,-0.098655,-0.129332,-0.172353,-0.399231,-0.411789,-0.060748,-0.378808,0.570312,7070481.666667,7110949.000000,9017622.250000,0.973687,14.926000,15.689000,18.044000,-0.210438,3,False,False,False,True,-0.064687,emerging_leader,3,-0.220239,-0.563450,0.287284,72.017200,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,8780345,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-07-17,251,-0.052950,-0.100575,-0.202548,-0.184896,-0.195373,-0.414953,-0.685111,-0.536296,95365.000000,115499.000000,105069.750000,1.133485,6.468000,6.828000,7.265000,-0.196406,3,False,False,False,True,-0.094882,specialist,3,-0.138334,-0.789862,0.000000,-1.077095,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,119095,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-07-17,251,-0.076017,-0.072719,-0.034827,-0.129971,-0.172901,0.300688,0.150567,0.050278,3555274.333333,3405604.600000,6174256.150000,0.720123,42.950001,43.503001,45.852000,-0.086908,5,False,False,False,True,0.072839,specialist,3,-0.093387,-0.425273,0.334343,17.240807,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,4446223,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-07-17,251,-0.036924,-0.030989,0.020809,-0.022129,-0.064392,0.374197,0.537378,1.008640,1893610.333333,1836986.200000,2423746.550000,0.760158,53.608001,54.024000,54.187500,-0.083992,5,False,False,False,True,0.128475,specialist,3,-0.013241,-0.318940,0.537068,34.129280,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,1842431,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-07-17,251,-0.045354,-0.081346,-0.149410,-0.198695,-0.191034,0.036160,0.341008,0.403631,1101646.666667,960728.000000,1028457.000000,0.808921,221.788000,230.896001,255.780502,-0.166402,3,False,False,False,True,-0.041745,specialist,3,-0.159787,-0.272823,0.493435,19.084180,0.699000,0.273021,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,831940,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-07-17,251,-0.089802,-0.150843,-0.189174,-0.141131,-0.171794,-0.245940,-0.368242,-0.333963,7117795.666667,5780617.400000,3434489.350000,3.362126,384.667999,401.689996,403.403499,-0.201950,4,False,False,False,True,-0.118219,core_leader,4,-0.143736,-0.417357,0.000000,28.834116,0.265000,1.088080,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,11547187,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-07-17,251,-0.087408,-0.103573,-0.126622,-0.210997,-0.212520,-0.118723,0.401501,2.441016,3441060.333333,3107876.200000,5355614.050000,0.656635,336.222998,347.766498,393.610248,-0.150769,5,False,False,False,True,-0.055667,specialist,4,-0.181030,-0.333757,0.590057,32.769580,3.148000,0.104097,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,3516681,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-07-17,251,-0.055199,-0.054766,-0.034862,0.026886,0.010782,-0.318857,-0.393472,-0.243674,1379063.000000,1311137.800000,2011594.450000,0.809949,42.392000,42.622000,42.145000,-0.072200,5,False,False,False,False,0.036093,emerging_leader,4,-0.021236,-0.527491,0.054997,57.180480,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1629289,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-07-17,251,-0.016859,-0.021753,-0.020882,0.006889,-0.009564,0.150107,0.114267,0.315684,671453.666667,640752.200000,931233.050000,0.688078,464.532007,467.764001,471.719000,-0.046431,5,False,False,False,False,0.050073,core_leader,4,-0.020921,-0.067120,0.805666,31.572212,0.396000,0.797278,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,640761,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-07-17,251,-0.014762,-0.040868,-0.055015,-0.010807,-0.020486,0.167110,0.603873,0.893494,1829701.666667,1714921.000000,2488130.250000,0.478032,64.028000,65.051000,66.240000,-0.089941,6,False,False,False,True,0.015940,specialist,4,-0.032760,-0.115300,0.785462,35.997820,1.223000,0.294340,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1189405,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-07-17,251,0.028027,-0.018788,0.000823,0.147738,0.126416,0.147443,0.018628,-0.193923,611431.000000,603078.600000,773189.650000,0.853598,262.885995,265.885997,258.752499,-0.064111,4,False,False,False,False,0.071779,specialist,4,0.033420,-0.216663,0.479375,12.907211,0.038000,3.396634,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,659993,ok,資料日期與本次市場日期一致。
