ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
VSAT,Viasat Inc.,Space,2026-07-07,251,-0.075885,0.000391,0.194457,0.142007,0.051968,0.472553,1.038799,3.819096,2315856.000000,4090433.600000,3456868.400000,0.631487,83.281999,74.116000,69.809500,-0.145752,5,False,False,False,True,0.254981,specialist,3,0.098991,-0.145752,0.826254,190.216450,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,extended,extended,extended,overextended,not_eligible_industry,2182968,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-07-07,251,-0.129964,-0.145390,-0.150661,-0.323034,-0.407862,-0.316312,1.459184,0.430267,5142283.666667,6164550.200000,9018592.550000,0.582247,5.338000,5.213000,5.835250,-0.176259,3,False,False,False,True,-0.090137,non_leader,3,-0.173986,-0.551210,0.374868,-53.555553,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,5251051,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-07-07,251,-0.083787,-0.045892,-0.024899,-0.018648,-0.159681,0.088558,1.156210,0.365775,817398.000000,842798.800000,1439224.700000,0.622831,17.982000,17.441000,17.603000,-0.094624,5,False,False,False,True,0.035625,specialist,3,-0.043345,-0.339089,0.531961,-67.360000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,896394,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-07-07,251,0.007428,0.047879,0.152552,0.160144,0.082590,0.952987,0.716301,0.533316,9973962.666667,11082857.600000,12062634.400000,0.771638,194.389999,184.109750,176.323000,-0.023874,8,False,True,False,False,-0.088862,core_leader,5,0.103770,-0.023874,0.957431,124.625390,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,9307988,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-07-07,251,-0.042609,0.015181,0.176816,0.238890,0.206947,1.081136,0.879021,0.652238,8402460.333333,8421416.200000,7689389.050000,1.138840,347.138000,324.116003,300.556500,-0.057310,7,False,True,False,False,-0.064599,core_leader,5,0.121387,-0.057310,0.905077,81.810590,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,extended,extended,strong_uptrend,too_extended,8756981,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-07-07,251,-0.001950,0.020911,0.091341,0.096696,0.060132,0.928181,1.037365,0.475451,5159737.000000,5378462.200000,6704685.550000,0.868782,157.973999,153.984999,149.114500,-0.022667,6,False,True,False,False,-0.150074,core_leader,5,0.064082,-0.022667,0.958163,46.314700,0.286000,1.619395,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,5824911,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-07-07,251,0.020826,0.086483,0.205062,0.143141,0.105279,0.071531,-0.322211,-0.521508,2517673.666667,2775664.200000,3948891.050000,0.707951,146.969998,138.194999,132.416999,-0.027265,8,False,True,False,False,-0.036353,challenger,5,0.129009,-0.555417,0.144121,32.520077,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,deep_pullback,extended,strong_uptrend,too_extended,2795621,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-07-07,251,0.057027,0.130683,0.280576,0.250590,0.202381,0.842974,0.775108,0.522301,2903614.000000,3110628.400000,3462547.100000,0.842282,143.080002,132.699001,124.684000,-0.000875,9,False,True,False,True,0.039161,specialist,5,0.190770,-0.000875,0.998482,34.694687,0.212000,1.636542,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,too_extended,2916442,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-07-07,251,0.071768,0.212899,0.542141,0.458528,0.386821,1.200433,0.787066,0.169594,4417735.000000,4962461.000000,3353115.250000,1.361392,39.058000,34.162000,30.553500,-0.017192,8,False,True,True,True,0.300727,specialist,5,0.329471,-0.016227,0.973465,18.705015,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,too_extended,4564905,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-07-07,251,0.038535,0.073387,0.129230,-0.084576,-0.099563,-0.079162,-0.328197,-0.375279,11366544.666667,12390946.800000,16855866.700000,0.772303,164.234000,159.383998,161.840932,-0.021053,5,True,False,False,False,0.015528,core_leader,5,0.047448,-0.375279,0.160022,10.926996,0.522000,0.209329,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,13017834,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-07-07,251,0.046597,0.107632,0.190517,-0.015296,-0.072302,0.081137,-0.249034,-0.458787,19422028.333333,20831597.000000,24684194.250000,0.871573,106.012001,100.763000,101.454501,-0.066917,7,True,True,False,False,0.076815,core_leader,5,0.091425,-0.458787,0.228050,22.028414,0.023000,9.577571,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,deep_pullback,extended,strong_uptrend,too_extended,21514085,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-07-07,251,0.005934,0.044069,0.159539,0.102745,0.076009,0.758870,0.212404,0.175570,5840326.000000,5461795.600000,6968753.900000,0.793137,260.133997,248.469998,242.518999,-0.019357,8,False,True,False,False,0.045837,challenger,5,0.083379,-0.062179,0.890475,97.794650,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,extended,extended,strong_uptrend,too_extended,5527178,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-07-07,251,-0.029000,0.033150,0.160094,0.096963,0.054228,1.204378,0.919788,0.759696,4386287.000000,4453932.200000,4815473.050000,1.114233,259.475995,244.987999,236.793499,-0.034445,6,False,True,False,False,0.046392,infrastructure_leader,5,0.084531,-0.074525,0.881744,89.807520,1.040000,0.863534,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,extended,extended,strong_uptrend,too_extended,5365561,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-07-07,251,0.005398,0.068425,0.132097,0.030165,-0.049608,0.416886,-0.095909,0.729631,1441278.333333,1460167.000000,1647261.750000,0.877902,353.878003,333.909003,338.350500,-0.083715,6,True,True,False,True,0.018395,specialist,5,0.067887,-0.179936,0.669115,49.237630,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,1446135,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-07-07,251,0.102710,0.162405,0.270789,-0.004367,-0.028801,0.107385,-0.301958,-0.402628,4696562.000000,4110537.200000,5173284.300000,1.140917,133.945999,126.450999,127.773499,-0.036582,7,True,True,False,False,0.157087,specialist,5,0.124255,-0.420041,0.230416,11.364535,2.480000,0.045825,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,deep_pullback,extended,strong_uptrend,too_extended,5902286,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-07-07,251,0.011866,0.054996,0.058529,-0.066792,-0.091601,0.045061,-0.174162,-0.210773,35130984.000000,39680890.400000,48994432.600000,0.592711,384.673993,375.713995,383.498495,-0.056453,6,True,True,False,False,-0.055173,core_leader,5,0.013928,-0.278133,0.193781,20.083030,0.234000,0.858249,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,29039552,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-07-07,251,-0.006316,-0.041689,-0.191181,-0.337327,-0.400863,-0.023673,-0.272034,-0.390104,41215785.333333,41107651.200000,33783922.800000,1.266805,142.936002,148.612001,169.855001,-0.150702,1,False,False,False,True,-0.304882,core_leader,5,-0.166348,-0.565323,0.029486,12.965134,0.219000,0.592015,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,42797656,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-07-07,251,-0.082107,-0.090560,-0.178794,-0.175939,-0.287004,0.332958,0.820276,1.326640,65902215.666667,61319589.400000,100114732.350000,0.692146,12.524000,13.015000,13.571500,-0.152360,5,False,False,False,True,0.000000,non_leader,3,-0.126847,-0.296736,0.609375,24.087326,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,69294047,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-07-07,251,0.001567,0.028418,0.064373,-0.038597,-0.087970,-0.136425,-0.490977,-0.740916,11512327.666667,16472316.600000,21203689.150000,0.471969,18.964000,18.480000,18.725500,-0.033463,4,False,False,False,False,-0.054496,core_leader,3,0.024272,-0.786319,0.025542,8.931025,-0.200000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,avoid_for_now,10007483,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-07-07,251,-0.064877,0.058585,0.124822,-0.052441,-0.055272,0.279393,-0.146106,0.531487,5594674.000000,5659644.400000,5637876.100000,0.884787,535.733984,503.241989,501.995996,-0.066506,5,False,False,False,False,0.005952,challenger,3,0.051761,-0.280289,0.484015,24.360062,1.131000,0.215385,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,4988322,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-07-07,251,0.004982,0.034278,0.044453,0.154998,0.124373,0.437984,0.298841,0.602110,3957090.666667,4132854.400000,8382293.600000,0.319790,140.909998,138.219496,134.816248,-0.008828,6,True,True,False,False,-0.074417,non_leader,3,0.047426,-0.017054,0.961526,38.311900,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2680572,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-07-07,251,0.011834,0.074346,0.175931,0.397820,0.380888,0.687500,0.277709,-0.127922,2393676.000000,2675685.600000,3654071.400000,0.726211,20.200000,19.244000,17.994000,-0.053035,7,False,True,False,False,0.057062,specialist,3,0.140380,-0.226244,0.608355,16.601942,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,2653628,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-07-07,251,-0.036876,0.019128,0.178761,0.154246,0.121212,0.567059,0.550640,0.061355,467289.333333,546153.600000,576248.400000,0.630922,13.468000,12.800000,12.075000,-0.036876,6,False,True,False,False,0.059892,non_leader,3,0.103106,-0.036876,0.932450,27.276636,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,avoid_for_now,363568,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-07-07,251,0.019608,0.047619,0.124877,0.116098,0.082308,0.137177,0.053407,-0.258587,3462301.000000,3188100.600000,3782475.150000,0.664063,11.322000,10.909000,10.609500,-0.046935,6,False,True,False,False,0.006008,specialist,3,0.078279,-0.296865,0.369452,9.313534,2.987000,0.031180,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,2511803,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-07-07,251,0.013573,-0.075621,-0.130004,-0.059334,-0.094032,-0.127481,-0.343606,-0.229733,3708755.000000,4984813.000000,4098348.250000,0.853116,241.939999,253.996001,256.608001,-0.124917,3,False,False,False,True,0.019537,core_leader,4,-0.065851,-0.404184,0.019358,17.647757,10.910000,0.016176,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3496365,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-07-07,251,0.016780,-0.040953,-0.068935,0.048320,0.014626,0.028749,-0.054888,-0.176849,3557915.666667,3989169.400000,4428892.350000,0.682755,155.158002,159.469002,156.040853,-0.099660,3,False,False,False,True,0.080607,challenger,4,-0.001992,-0.282404,0.257088,14.410291,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,3023847,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-07-07,251,-0.027929,-0.085049,-0.115812,-0.084783,-0.169707,-0.143103,-0.039468,0.318520,3337320.333333,3468612.200000,3346748.050000,1.020412,97.592000,101.503000,102.591499,-0.130591,3,False,False,False,True,0.033729,core_leader,4,-0.077214,-0.293982,0.381714,50.342800,0.875000,0.575346,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,3415061,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-07-07,251,-0.061611,-0.085873,-0.136879,-0.217391,-0.299859,-0.258982,-0.244851,0.566456,6396338.333333,6644343.000000,12613810.750000,0.502958,10.494000,10.693000,10.980500,-0.126984,3,False,False,False,True,0.012662,specialist,4,-0.098402,-0.508441,0.279887,-92.809590,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,6344215,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-07-07,251,-0.004208,0.033635,-0.098214,0.023860,-0.112754,-0.097477,-0.392147,-0.047225,810194.666667,735556.800000,873434.200000,1.010705,167.241998,168.099001,167.806000,-0.097183,2,False,False,False,True,0.051327,specialist,4,-0.012908,-0.620092,0.065759,41.722923,-0.719000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,882784,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-07-07,251,-0.117241,-0.126706,-0.202847,-0.146667,-0.253333,-0.118977,-0.450644,-0.744584,26859061.333333,25415796.800000,32926224.200000,0.906125,9.702000,10.001000,10.168500,-0.174954,3,False,False,False,True,-0.053306,emerging_leader,4,-0.118847,-0.832304,0.000000,-13.370939,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,29835284,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-07-07,251,-0.086749,-0.092115,-0.179795,-0.175417,-0.267472,-0.017637,-0.384319,-0.105007,9743984.333333,9242870.600000,10356207.650000,1.081965,51.376001,52.190000,55.163500,-0.162441,2,False,False,False,True,-0.030253,emerging_leader,4,-0.131672,-0.724934,0.018046,-57.853737,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,11205053,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-07-07,251,-0.090361,-0.114681,-0.263846,-0.198854,-0.278479,-0.122501,-0.316371,-0.440243,2724608.333333,2461865.000000,3125376.250000,0.926296,20.197000,20.987500,22.838000,-0.210251,2,False,False,False,True,-0.114304,emerging_leader,4,-0.173527,-0.666696,0.000000,-19.162436,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2895025,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-07-07,251,-0.050487,-0.023066,-0.044795,0.154262,0.118651,0.200890,0.587927,1.037728,3145334.000000,2978360.400000,3391380.100000,1.236311,1130.287988,1097.721997,1039.526337,-0.083227,5,False,False,False,True,0.097436,infrastructure_leader,3,0.036126,-0.083227,0.848706,43.852207,18.165000,0.024141,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,falling_knife,avoid_for_now,4192802,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-07-07,251,-0.018787,-0.021821,-0.134506,-0.183829,-0.276965,0.164391,-0.169935,0.376118,2051562.666667,1928297.600000,2065904.400000,0.912960,230.678003,237.150003,250.515503,-0.098981,3,False,False,False,True,0.007724,core_leader,3,-0.090994,-0.284462,0.424878,9.724779,0.651000,0.149382,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,1886088,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-07-07,251,-0.062850,-0.016356,-0.156659,-0.172684,-0.275878,0.007311,0.173205,0.702377,2430104.333333,2965722.600000,3826400.650000,0.643846,114.401999,114.010999,118.413500,-0.113478,3,False,False,False,True,-0.014429,challenger,3,-0.080764,-0.304028,0.536550,18.533085,-0.071000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2463613,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-07-07,251,-0.076709,-0.085635,-0.224824,-0.181706,-0.271727,-0.050215,-0.316116,-0.100544,6699847.666667,6461328.600000,6484692.150000,1.420028,7.038000,7.283000,7.513500,-0.162025,3,False,False,False,True,-0.082594,specialist,3,-0.118919,-0.446488,0.175926,7.225891,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,9208443,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-07-07,251,-0.007842,-0.003621,-0.150367,-0.213786,-0.227308,-0.003607,-0.030233,0.278851,810261.333333,990756.800000,971424.200000,0.736634,111.146001,114.983001,124.588002,-0.123047,4,False,False,False,True,-0.008136,specialist,3,-0.116528,-0.241420,0.418831,44.523815,0.076000,5.858397,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,715584,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-07-07,251,-0.117647,-0.154047,-0.356888,-0.292885,-0.403315,0.227273,-0.295958,0.926278,8628524.666667,8673254.800000,10547363.700000,0.881241,17.852000,18.802000,21.333500,-0.236209,2,False,False,False,True,-0.171278,emerging_leader,3,-0.240631,-0.497363,0.370879,82.919590,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,9294774,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-07-07,251,-0.093434,-0.040107,-0.109181,-0.067532,-0.217012,-0.208379,-0.576651,-0.205752,117212.666667,109087.600000,111986.900000,1.237984,7.710000,7.571000,7.648000,-0.093434,4,False,False,False,True,0.076428,specialist,3,-0.061192,-0.758980,0.000000,-1.235390,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,138638,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-07-07,251,-0.082195,-0.110674,-0.179737,-0.233280,-0.371399,0.277943,0.273778,0.050073,5798862.000000,8337837.200000,7418594.300000,0.667793,45.338000,46.486000,49.523500,-0.126929,5,False,False,False,True,0.005873,specialist,3,-0.131927,-0.405641,0.365073,17.822940,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,4954086,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-07-07,251,-0.054643,-0.043714,-0.080104,-0.161944,-0.276183,0.174096,0.688138,1.024474,2656156.000000,2908213.600000,2719113.400000,0.969606,55.334000,53.776000,56.045500,-0.103696,4,False,False,False,True,0.105505,specialist,3,-0.055410,-0.325691,0.527269,33.797890,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2636468,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-07-07,251,-0.127378,-0.169162,-0.202138,-0.098417,-0.152226,0.206015,0.671155,0.580429,1204624.333333,1053494.600000,1026788.650000,1.701395,261.860001,272.557002,269.495001,-0.201111,5,False,False,False,True,-0.016529,specialist,3,-0.125030,-0.202138,0.624678,20.939228,0.699000,0.299560,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,1746973,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-07-07,251,0.061931,0.052541,0.060429,0.012415,0.020247,-0.055858,-0.239653,-0.189645,3014201.000000,2713460.600000,2563940.150000,0.971085,417.239996,410.156998,411.414996,-0.020420,6,True,True,False,False,0.085959,core_leader,4,0.038611,-0.279244,0.151765,36.249775,0.188000,1.928180,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,2489803,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-07-07,251,-0.197103,-0.259278,-0.249212,-0.041405,-0.156688,0.088164,0.654380,2.730084,5248467.333333,5246720.400000,5721095.100000,1.112742,400.579993,422.224994,412.178998,-0.290861,5,False,False,False,True,-0.223683,specialist,4,-0.167570,-0.290861,0.642745,34.879463,3.148000,0.110799,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,6366102,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-07-07,251,-0.080961,-0.019459,0.027861,-0.061336,-0.128454,-0.224765,-0.363034,-0.095645,1615940.333333,2094424.200000,2167936.050000,0.738223,43.686000,42.058000,41.885501,-0.080961,7,False,False,False,True,0.053390,emerging_leader,4,-0.013501,-0.526690,0.056433,57.277515,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1600421,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-07-07,251,-0.028831,-0.027844,-0.019202,0.049674,0.014408,0.280970,0.184242,0.406279,815358.666667,825295.200000,910893.800000,1.095491,480.273999,475.663998,468.310500,-0.052880,5,False,False,False,False,0.006327,core_leader,4,0.001259,-0.052880,0.846896,32.074980,0.396000,0.809974,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,997876,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-07-07,251,-0.099635,-0.060781,-0.050222,0.055656,-0.007190,0.298288,0.743476,0.951321,2904034.000000,3254980.400000,2530195.100000,1.331953,69.045000,67.428500,65.609250,-0.113435,5,False,False,False,True,-0.024693,specialist,4,-0.021403,-0.113435,0.792113,36.319770,1.223000,0.296973,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,3370102,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-07-07,251,-0.011947,0.034557,0.077170,0.140192,0.078092,0.253552,0.065848,-0.180802,655853.000000,758531.800000,888117.950000,0.594920,266.646002,256.946001,244.821999,-0.020867,6,False,True,False,False,0.102700,specialist,4,0.080989,-0.224719,0.460017,12.782289,0.038000,3.363760,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,not_eligible_industry,528359,ok,資料日期與本次市場日期一致。
