ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
VSAT,Viasat Inc.,Space,2026-06-29,251,0.232364,0.193990,0.092917,-0.048747,-0.115354,0.646415,1.181792,4.252740,3956133.666667,3134680.200000,3193735.050000,1.452125,64.950001,64.598001,66.749001,-0.089115,4,True,False,False,True,0.159569,specialist,3,0.148931,-0.115354,0.861534,190.142070,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,extended,extended,extended,overextended,too_extended,4637701,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-06-29,251,0.119048,-0.006167,-0.153153,-0.406940,-0.427411,-0.048904,1.575342,0.558011,10811224.000000,9275134.400000,9623333.600000,1.462318,5.088000,5.614500,6.523250,-0.315396,4,False,False,False,True,-0.086502,non_leader,3,-0.135400,-0.474860,0.461457,-62.666664,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,14072372,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-06-29,251,0.030356,0.022003,-0.031816,-0.227233,-0.267635,0.427994,1.147202,0.483193,1477057.666667,1238674.600000,1591148.650000,0.781494,16.900000,17.448000,18.015000,-0.157090,6,True,False,False,True,0.034836,specialist,3,-0.020261,-0.307300,0.575840,-70.600000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,1243473,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-06-29,251,0.103845,0.099890,0.088035,0.016293,0.107168,1.010147,0.557104,0.458660,3586655.000000,2977293.000000,3632553.250000,1.218032,695.318005,689.225000,695.344000,-0.028705,7,True,True,False,False,-0.041777,core_leader,5,0.068406,-0.050194,0.909104,119.032240,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,4424565,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-06-29,251,0.163850,0.159218,0.187326,0.178601,0.287970,1.258196,0.773315,0.622361,9144787.000000,7552112.200000,8919608.050000,1.144272,301.094006,292.622003,285.241499,-0.019456,7,True,True,False,True,0.057514,core_leader,5,0.163926,0.000000,1.000000,80.594850,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,too_extended,10206461,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-06-29,251,0.069796,0.068987,0.062338,0.126477,0.198304,0.987468,0.914511,0.470110,7306790.000000,6516774.000000,7095348.500000,0.870439,149.995999,148.075000,146.462499,-0.035788,7,True,True,False,False,-0.067474,core_leader,5,0.061159,0.000000,1.000000,45.366047,0.286000,1.586225,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,6176070,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-06-29,251,0.081166,0.109141,0.062384,-0.015244,0.058136,0.033343,-0.400697,-0.561700,3095010.666667,2810166.400000,5037036.600000,0.643539,129.420000,127.803999,130.687999,-0.050759,6,True,True,False,False,-0.067427,challenger,5,0.052889,-0.590805,0.089589,29.931524,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,wait_for_stabilization,3241532,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-06-29,251,0.107354,0.132569,0.129160,0.065223,0.386296,0.793117,0.485575,0.313494,3725770.333333,3433382.200000,4258100.550000,0.736974,122.318001,119.276000,121.012000,-0.043092,7,True,True,False,False,-0.000652,specialist,5,0.085099,-0.060662,0.889670,30.684711,0.212000,1.447392,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,extended,extended,early_recovery,too_extended,3138111,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-06-29,251,0.199499,0.271450,0.249627,0.186327,0.290559,1.024788,0.385602,-0.008585,4042378.666667,3258467.200000,3296001.800000,1.785781,29.266000,28.106000,28.141500,-0.049784,5,True,False,False,True,0.119815,specialist,5,0.190057,-0.055555,0.898558,15.421738,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,very_extended,extended,very_extended,overextended,too_extended,5885936,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-06-29,251,0.033844,0.052025,-0.047984,-0.171441,-0.101223,-0.114753,-0.401592,-0.415942,14133337.000000,15253502.200000,18045460.550000,0.600894,154.533997,155.584999,169.429875,-0.087694,2,True,False,False,True,-0.019235,core_leader,5,-0.067874,-0.417991,0.064421,10.179922,0.522000,0.195018,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,10843411,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-06-29,251,0.065778,0.074831,-0.021341,-0.196189,-0.080567,0.005633,-0.344846,-0.513802,24128001.333333,24438020.800000,29495465.200000,0.726600,95.514000,96.658001,105.612501,-0.140471,4,True,False,False,True,0.007408,core_leader,5,-0.053426,-0.521533,0.134749,19.887838,0.023000,8.646886,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,21431404,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-06-29,251,0.113742,0.110596,0.081064,-0.015261,0.052048,0.646924,0.133916,0.124592,12831019.000000,9464831.400000,8654312.850000,0.865436,236.806000,235.653000,240.736500,-0.061592,5,True,False,False,False,0.109812,challenger,5,0.045334,-0.101763,0.820748,93.666830,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,7489757,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-06-29,251,0.116416,0.122871,0.081209,0.004932,0.103578,1.171296,0.800710,0.850443,5911888.000000,4644032.800000,5842188.200000,0.903662,230.500003,228.770001,235.657500,-0.053713,4,True,False,False,False,0.109958,infrastructure_leader,5,0.054794,-0.104220,0.834625,87.013600,1.040000,0.836669,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,5279364,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-06-29,251,0.118172,0.059594,-0.013477,0.007838,0.038381,0.435948,-0.223485,0.610458,2343261.000000,1885976.600000,2019169.150000,1.084844,313.940002,325.929001,344.959999,-0.169631,4,True,False,False,True,0.015272,specialist,5,-0.019654,-0.232456,0.572538,46.084305,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,2190483,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-06-29,251,0.046490,0.093241,-0.055199,-0.154662,-0.049458,-0.004832,-0.430113,-0.485083,5959765.333333,5250459.200000,5508424.800000,0.645392,118.955998,120.295000,131.546999,-0.127778,3,True,False,False,True,-0.026450,specialist,5,-0.060564,-0.501070,0.081959,9.776745,2.480000,0.039422,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,3555096,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-06-29,251,0.008510,0.003348,-0.056738,-0.181392,-0.136818,0.035312,-0.241401,-0.253103,100971573.333333,77614444.000000,48608641.000000,1.041451,366.753998,375.300998,396.024496,-0.117395,4,True,False,False,True,-0.027990,core_leader,5,-0.069325,-0.315763,0.084702,19.029018,0.234000,0.813206,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,50623520,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-06-29,251,-0.062020,-0.155995,-0.197524,-0.345558,-0.274620,0.061693,-0.247212,-0.317374,35760166.666667,35782680.000000,31053855.000000,1.094518,154.288000,169.530000,192.775000,-0.232973,2,False,False,False,True,-0.168775,core_leader,5,-0.233511,-0.546414,0.061949,13.532275,0.219000,0.617912,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,33989000,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-06-29,251,-0.056481,-0.097020,-0.119595,-0.121968,-0.147251,0.632832,0.977238,1.543506,104155578.666667,97716007.200000,123151251.800000,0.758556,13.506000,13.808000,14.482000,-0.122132,5,False,False,False,True,0.000000,non_leader,3,-0.100262,-0.226706,0.701562,26.768288,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,93417136,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-06-29,251,0.053672,0.034961,-0.032676,-0.134972,-0.118203,-0.123590,-0.510756,-0.740936,19234591.333333,19020774.800000,22080673.700000,0.695802,17.996000,18.290000,19.277500,-0.100675,3,True,False,False,True,-0.085879,core_leader,3,-0.032551,-0.792224,0.018224,8.678536,-0.200000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,15363774,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-06-29,251,0.072694,0.062571,0.004006,-0.186482,-0.168581,0.308395,-0.314419,0.424703,4255500.000000,4653020.000000,5267885.000000,0.990435,470.749994,480.839996,513.374002,-0.143858,3,True,False,False,True,-0.049196,challenger,3,-0.028467,-0.320120,0.410690,22.747070,1.131000,0.201124,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,5217500,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-06-29,251,0.004414,0.009837,-0.049631,0.048779,0.041498,0.566609,0.233556,0.553419,6792487.666667,6604472.600000,7834318.150000,0.420440,135.528995,136.705496,130.898748,-0.043790,4,True,False,False,False,-0.102833,non_leader,3,0.043020,-0.049631,0.888034,37.042160,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,3293863,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-06-29,251,0.044286,0.094556,0.175385,0.332868,0.323631,0.639485,0.156174,-0.208126,3791257.333333,3714654.400000,3541703.600000,0.940669,18.288000,18.032000,16.655000,-0.066307,6,True,True,False,False,0.122182,specialist,3,0.146803,-0.279789,0.515666,15.453075,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,3331572,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-06-29,251,0.096476,0.156637,0.151542,0.119007,0.142483,0.595849,0.450610,0.050643,1039333.333333,785940.000000,634170.000000,1.211032,12.132000,11.761000,11.661000,-0.034396,6,True,True,True,False,0.098340,non_leader,3,0.120830,-0.043892,0.918809,26.764687,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,extended,extended,extended,early_recovery,avoid_for_now,768000,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-06-29,251,0.055072,0.073746,0.070588,0.125773,0.130435,0.172932,-0.037885,-0.270541,9222732.000000,6532439.200000,3912259.800000,0.823436,10.496000,10.413000,10.389500,-0.055081,5,True,False,False,False,0.017386,specialist,3,0.051061,-0.328826,0.301567,8.754279,2.987000,0.029308,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,3221496,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-06-29,251,-0.032280,-0.058832,0.021911,-0.098801,-0.094268,-0.138536,-0.285421,-0.192331,3477059.333333,3299135.600000,4410268.900000,0.674194,266.052002,267.737003,262.373501,-0.058832,5,False,False,False,False,0.023441,core_leader,4,-0.011638,-0.355442,0.106360,19.174887,10.910000,0.017576,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,2973378,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-06-29,251,-0.003008,-0.029176,0.098550,0.014837,0.014521,0.045841,0.005367,-0.157774,3972626.000000,3899175.600000,4400488.900000,0.636515,163.780002,161.998241,155.647082,-0.032127,7,False,False,False,False,0.100081,challenger,4,0.043258,-0.251761,0.337699,14.785677,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,2800978,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-06-29,251,-0.029726,-0.033623,0.024861,-0.081899,-0.064720,-0.004330,0.108528,0.396625,2428861.333333,2801876.800000,3326649.200000,0.569487,105.414000,106.119999,106.449499,-0.049775,6,False,False,False,False,0.026392,core_leader,4,-0.027990,-0.228354,0.519739,55.244766,0.875000,0.631369,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,1894484,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-06-29,251,-0.006422,-0.055798,-0.018132,-0.213508,-0.200738,-0.161765,-0.125908,0.592647,12187219.000000,10750651.400000,13548432.850000,0.497752,10.892000,11.280000,11.852500,-0.118235,4,False,False,False,True,-0.016601,specialist,4,-0.086269,-0.462264,0.345288,-101.528076,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,6743757,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-06-29,251,-0.063577,-0.127559,-0.014331,-0.121773,-0.135932,-0.123838,-0.384080,-0.125177,859421.333333,835392.800000,968593.200000,0.672898,168.956003,173.228000,171.909000,-0.162704,3,False,False,False,True,-0.012801,specialist,4,-0.067821,-0.632454,0.047134,40.365240,-0.719000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,651764,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-06-29,251,0.004897,-0.087189,0.037412,-0.190213,-0.158326,-0.003883,-0.361940,-0.740647,29362733.666667,30665460.200000,38448945.050000,0.502183,10.300000,10.535000,10.823500,-0.142249,5,False,False,False,True,0.038942,emerging_leader,4,-0.052063,-0.807973,0.024848,-15.310920,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,19308401,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-06-29,251,-0.024047,-0.096575,-0.082275,-0.211124,-0.225143,0.050368,-0.351125,-0.057689,13875537.666667,12073482.600000,12870725.650000,0.701912,53.003999,56.160000,58.772000,-0.182606,4,False,False,False,True,-0.080744,emerging_leader,4,-0.102294,-0.697025,0.055849,-63.281116,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,9034113,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-06-29,251,-0.079050,-0.168487,-0.080242,-0.261773,-0.255846,0.050764,-0.296370,-0.381850,3628256.000000,3261693.600000,3500133.400000,0.769476,21.778000,23.714000,24.606750,-0.295640,4,False,False,False,True,-0.078711,emerging_leader,4,-0.133571,-0.623521,0.061653,-21.644669,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2693268,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-06-29,251,0.042415,-0.022242,0.172659,0.139162,0.107503,0.292927,0.655207,1.089189,3003170.000000,3175362.000000,3230030.500000,0.808138,1065.156006,1057.287994,995.657874,-0.082131,8,False,False,False,True,0.236085,infrastructure_leader,3,0.107318,-0.040414,0.928037,44.978620,18.165000,0.024761,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,not_eligible_industry,2610310,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-06-29,251,-0.062651,-0.115199,-0.129101,-0.241175,-0.232646,0.223396,-0.144778,0.406307,1620101.666667,1631441.000000,2363205.250000,0.769973,243.622003,253.159001,269.157004,-0.148843,4,False,False,False,True,-0.065675,core_leader,3,-0.135077,-0.268500,0.457150,9.954116,0.651000,0.152905,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,1819605,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-06-29,251,-0.051513,-0.142636,-0.092058,-0.292455,-0.193264,-0.078064,0.213910,1.035314,10958767.000000,7411260.200000,3597495.050000,0.850676,113.620000,119.783001,126.093001,-0.171380,4,False,False,False,True,-0.028632,challenger,3,-0.122394,-0.292455,0.554191,18.900085,-0.071000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,3060301,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-06-29,251,-0.058518,-0.152225,-0.068211,-0.202643,-0.218143,-0.012278,-0.289500,0.227119,6793866.000000,5873719.600000,6411549.900000,1.235364,7.528000,7.778000,7.952500,-0.166276,4,False,False,False,True,-0.004785,specialist,3,-0.089594,-0.394649,0.271605,8.004157,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,7920598,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-06-29,251,-0.110404,-0.147279,-0.200420,-0.195001,-0.197632,-0.012754,-0.032493,0.324718,1235977.333333,1058146.400000,932476.600000,1.356208,118.820001,125.012003,132.233501,-0.203590,4,False,False,False,True,-0.136994,specialist,3,-0.164584,-0.238663,0.438815,44.685620,0.076000,5.879687,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,1264632,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-06-29,251,-0.030380,-0.239778,-0.192324,0.014301,-0.103464,0.353357,-0.034291,1.853949,8777307.333333,9563864.400000,13756501.100000,0.740190,19.752000,22.027000,23.369000,-0.239778,3,False,False,False,True,-0.134069,emerging_leader,3,-0.180538,-0.405833,0.487461,94.966530,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,10182422,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-06-29,251,0.004027,-0.071960,0.023256,-0.230453,-0.267385,-0.145143,-0.543624,0.200642,105292.666667,93995.600000,141948.900000,0.458461,7.432000,7.666000,8.024500,-0.119221,5,False,False,False,True,0.081511,specialist,3,-0.067855,-0.748909,0.053056,-1.287008,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,65078,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-06-29,251,0.010874,-0.077657,-0.114490,-0.292861,-0.304460,0.277484,0.471537,0.219168,6630662.333333,6394137.400000,7147154.350000,0.712925,47.634000,49.330000,54.666500,-0.099218,5,False,False,False,True,-0.056235,specialist,3,-0.115729,-0.331674,0.480848,20.040960,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,5095387,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-06-29,251,0.112988,-0.038054,-0.089474,-0.274918,-0.243613,0.069552,0.800911,1.713726,2217381.666667,2420729.000000,2701617.250000,0.697488,52.218001,54.871000,60.444000,-0.173617,3,False,False,False,True,-0.031219,specialist,3,-0.084111,-0.294867,0.601618,35.342860,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1884345,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-06-29,251,-0.001161,-0.039690,0.081758,0.021230,0.015602,0.459928,1.015553,0.981775,1190339.666667,1112583.800000,1003365.950000,0.974539,283.254004,279.492004,272.971502,-0.071056,7,False,False,False,False,0.140013,specialist,3,0.039706,-0.039690,0.926305,25.325592,0.699000,0.362312,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,977819,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-06-29,251,0.010303,0.007495,-0.012383,-0.043967,-0.041687,-0.103146,-0.296595,-0.252921,2823984.333333,2723190.600000,2621192.650000,0.854822,403.073999,406.089999,410.241498,-0.041672,6,True,False,False,False,-0.077939,core_leader,4,-0.010412,-0.315223,0.032512,34.445690,0.188000,1.832218,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,wait_for_stabilization,2240653,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-06-29,251,0.084293,0.013589,0.148834,0.237504,0.210532,0.567555,1.335056,4.164544,7860273.333333,6901824.000000,5352226.000000,0.947572,443.869995,436.459000,408.861499,-0.080700,6,False,True,False,True,0.083278,specialist,4,0.132926,-0.018540,0.977110,48.504680,3.148000,0.154081,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,5071620,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-06-29,251,0.068729,0.048259,0.012251,-0.092299,-0.136652,-0.164221,-0.277125,0.084685,2391274.000000,2434184.400000,2307136.100000,1.082607,40.430000,40.673000,42.770501,-0.075503,6,True,False,False,False,-0.053305,emerging_leader,4,-0.014741,-0.517297,0.073261,58.414192,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,wait_for_stabilization,2497722,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-06-29,251,0.047701,0.008890,0.050050,0.069326,0.060532,0.376438,0.219170,0.472599,1885351.666667,1416351.000000,859647.750000,0.817608,471.053998,469.570999,462.781999,-0.045432,7,False,True,False,False,-0.015506,core_leader,4,0.042240,0.000000,1.000000,33.073544,0.396000,0.835191,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,702855,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-06-29,251,0.074167,0.011243,0.074674,0.038117,0.035601,0.438366,0.873041,1.169953,3361900.000000,2676220.000000,2244830.000000,1.580832,65.812000,65.884000,64.461500,-0.058580,6,False,False,False,False,0.009118,specialist,4,0.060478,0.000000,1.000000,38.785816,1.223000,0.317137,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,3548700,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-06-29,251,0.032408,0.041190,0.119911,0.049994,0.031908,0.262386,0.040301,-0.170418,957348.666667,899189.200000,948437.300000,0.905960,247.245999,242.831999,239.724999,-0.032439,6,False,True,False,False,0.054355,specialist,4,0.067098,-0.250615,0.397790,12.355327,0.038000,3.251402,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,859246,ok,資料日期與本次市場日期一致。
