ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
VSAT,Viasat Inc.,Space,2026-06-25,251,-0.065857,-0.070488,-0.024390,-0.298820,-0.262899,0.200961,0.622499,3.178273,2044120.000000,2503232.000000,3147608.000000,0.739406,62.894000,65.022001,68.182501,-0.174804,3,False,False,False,True,0.183584,specialist,3,-0.120009,-0.307879,0.630997,148.761570,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,2327360,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-06-25,251,-0.192952,-0.257699,-0.270701,-0.531218,-0.573557,-0.263666,1.140187,0.227882,7432736.000000,10381641.600000,9456670.400000,0.883631,5.377000,6.006500,6.978250,-0.390957,3,False,False,False,True,-0.062727,non_leader,3,-0.343675,-0.573557,0.349525,-47.708332,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,8356208,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-06-25,251,-0.074117,-0.119008,-0.023213,-0.372449,-0.326737,0.164603,0.764901,0.425134,826337.666667,1979662.600000,1552220.650000,0.461798,17.360000,17.856000,18.665000,-0.192016,5,False,False,False,True,0.184761,specialist,3,-0.143316,-0.372449,0.485915,-63.960000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,716813,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-06-25,251,0.004752,-0.006311,0.047720,0.051584,0.010573,0.758799,0.404665,0.343276,2113882.000000,3031369.200000,3564627.300000,0.621424,678.578003,682.258002,693.244000,-0.028705,6,False,False,False,False,-0.001439,core_leader,5,-0.021052,-0.132350,0.760326,108.576530,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,2215146,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-06-25,251,0.023359,0.038847,0.113479,0.179579,0.141538,0.912870,0.546731,0.448503,6291073.333333,7384664.000000,9008351.000000,0.948789,288.690002,284.917001,280.404498,-0.019456,7,False,True,False,False,0.064320,core_leader,5,0.045240,-0.024594,0.953466,71.198840,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,8547020,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-06-25,251,0.031226,0.040169,0.079565,0.171969,0.119215,0.900494,0.834230,0.443578,5734320.666667,8248672.400000,7098003.100000,0.921310,146.665997,146.534000,144.507499,-0.035788,7,True,True,False,False,0.030406,core_leader,5,0.037524,0.000000,1.000000,43.763554,0.286000,1.530194,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,6539462,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-06-25,251,-0.002096,-0.004663,-0.007456,-0.020647,-0.329361,-0.112163,-0.466494,-0.605544,2359119.000000,5387131.400000,6051452.850000,0.381984,125.229999,126.381000,130.683499,-0.050759,6,False,False,False,False,-0.056615,challenger,5,-0.052673,-0.631843,0.026350,26.926740,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,2311557,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-06-25,251,0.028635,0.055118,0.037765,0.332514,0.271293,0.526626,0.311414,0.215327,3105073.000000,4239203.800000,5193185.950000,0.640381,117.950002,117.096001,119.132000,-0.043092,6,True,True,False,False,-0.011394,specialist,5,0.001074,-0.146863,0.732891,27.867285,0.212000,1.314495,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,3325619,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-06-25,251,0.041762,0.020833,0.023881,0.122290,0.062742,0.515185,0.111831,-0.175233,1820839.333333,2483583.600000,3141750.900000,0.412928,27.166000,27.102000,27.665000,-0.049784,4,True,False,False,False,-0.025278,specialist,5,-0.008133,-0.226170,0.587024,12.635786,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,1297318,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-06-25,251,0.000466,-0.031157,-0.119017,-0.151723,-0.159160,-0.170399,-0.429565,-0.440566,15039781.333333,24712588.800000,19315967.200000,0.582515,151.653998,157.189000,171.931102,-0.098108,1,False,False,False,True,0.011031,core_leader,5,-0.126452,-0.446515,0.000577,9.692548,0.522000,0.185681,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,11251844,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-06-25,251,-0.037523,-0.062422,-0.155949,-0.123384,-0.104083,-0.131380,-0.428644,-0.557463,22982267.666667,26044980.600000,32201355.150000,0.594407,93.462001,97.350002,107.352001,-0.140471,2,False,False,False,True,-0.025902,core_leader,5,-0.166108,-0.571548,0.051771,17.808935,0.023000,7.743015,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,19140703,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-06-25,251,0.002074,-0.031810,-0.053522,0.295561,0.278491,0.413735,0.000970,0.023161,4406736.333333,5398621.800000,9922840.450000,0.442324,228.459998,232.909000,240.443500,-0.061592,4,False,False,False,False,0.076525,challenger,5,-0.055662,-0.189535,0.666143,84.514170,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,4389109,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-06-25,251,-0.001942,-0.025107,-0.029390,-0.003922,-0.012117,0.792035,0.557671,0.685021,2773821.000000,4218932.600000,5865553.150000,0.483665,221.706000,226.350000,234.870000,-0.058359,3,False,False,False,False,0.100658,infrastructure_leader,5,-0.059309,-0.203791,0.676626,77.341530,1.040000,0.743669,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,2836963,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-06-25,251,-0.078519,-0.121276,-0.155564,-0.001223,-0.043110,0.192910,-0.331104,0.405832,1247263.666667,1771398.200000,2747489.550000,0.488333,313.884003,330.431000,345.411998,-0.170170,3,False,False,False,True,-0.025517,specialist,5,-0.148553,-0.332501,0.388564,40.077457,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,1341691,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-06-25,251,0.006458,-0.066158,-0.172401,-0.086185,-0.082648,-0.104667,-0.478095,-0.520383,4081071.666667,6096423.000000,5648230.750000,0.685208,115.391998,121.649000,132.967499,-0.135780,3,False,False,False,True,-0.042354,specialist,5,-0.144377,-0.540676,0.009394,9.000649,2.480000,0.036293,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3870215,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-06-25,251,-0.039500,-0.068829,-0.112065,-0.145007,-0.151912,-0.047019,-0.269155,-0.285057,49295497.000000,50554358.200000,42944599.550000,1.460696,367.793994,379.254996,402.808995,-0.117395,4,False,False,False,True,0.017983,core_leader,5,-0.124076,-0.344984,0.000000,18.216372,0.234000,0.778477,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,62728991,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-06-25,251,-0.129148,-0.169291,-0.242472,-0.201613,-0.210297,0.047750,-0.226752,-0.276433,35920522.666667,32416613.600000,30817368.400000,1.172348,166.902002,176.724002,199.434500,-0.208576,3,False,False,False,True,-0.112425,core_leader,5,-0.235538,-0.531986,0.086717,13.962716,0.219000,0.637567,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,36128668,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-06-25,251,-0.031185,0.010846,0.043284,-0.108418,-0.150668,0.662307,1.137615,1.739527,83027281.333333,98695088.800000,122695007.200000,0.594715,13.882000,14.093000,14.686000,-0.089744,6,False,False,False,True,0.000000,non_leader,3,-0.048073,-0.170326,0.775781,28.719929,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,72968544,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-06-25,251,-0.038291,-0.045705,-0.101607,-0.222521,-0.218665,-0.211197,-0.535264,-0.745222,17337184.666667,24822730.800000,23434827.700000,0.623493,17.898000,18.406000,19.562000,-0.101141,2,False,False,False,True,-0.110614,core_leader,3,-0.114099,-0.806930,0.000000,8.064291,-0.200000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,14611454,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-06-25,251,-0.049980,-0.069991,-0.095440,-0.214677,-0.132837,0.021159,-0.392135,0.283436,4874492.333333,6506295.400000,5439818.850000,0.758275,463.401996,480.789996,525.231004,-0.143858,2,False,False,False,True,-0.104447,challenger,3,-0.150983,-0.392135,0.280501,20.337639,1.131000,0.179820,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,4124877,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-06-25,251,-0.003476,-0.018647,0.152129,0.021378,0.055795,0.417315,0.227049,0.557572,6659392.333333,10644715.400000,7370673.850000,0.994926,135.796997,135.842497,130.365748,-0.062161,4,False,False,False,False,0.143122,non_leader,3,0.033477,-0.062161,0.859767,37.526634,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,7333277,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-06-25,251,-0.007450,-0.050439,0.105297,0.297378,0.303235,0.430223,0.053528,-0.174058,3058930.666667,3316358.400000,3408639.600000,0.580082,17.790000,17.494000,16.201500,-0.066307,6,False,False,False,False,0.096290,specialist,3,0.069037,-0.346908,0.399478,14.012945,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,1977292,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-06-25,251,0.018584,0.018584,0.029517,0.041629,0.092030,0.419236,0.284598,0.006119,430187.000000,452732.200000,597008.050000,0.802101,11.508000,11.451000,11.531000,-0.034396,6,True,True,False,False,0.020510,non_leader,3,-0.001821,-0.158010,0.707713,23.570127,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,478861,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-06-25,251,-0.021632,-0.040501,-0.035853,0.027893,0.027893,0.010152,-0.117908,-0.324966,2344523.000000,2693233.800000,2913398.450000,0.700065,10.248000,10.282000,10.270500,-0.055081,3,False,False,False,False,-0.044860,specialist,3,-0.031206,-0.388445,0.174935,7.976655,2.987000,0.026705,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,2039569,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-06-25,251,-0.024825,0.005689,0.108915,-0.069246,-0.109029,-0.112794,-0.246896,-0.162499,2974227.666667,3731556.600000,4275094.150000,0.668566,271.302002,265.450003,264.909501,-0.027438,7,False,True,False,False,0.026427,core_leader,4,0.014271,-0.332152,0.164915,19.867731,10.910000,0.018211,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,2858183,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-06-25,251,0.003049,0.057766,0.212682,0.049047,0.020934,0.108870,0.041246,-0.114233,3716973.000000,4819683.800000,4352200.950000,0.820945,164.762201,158.810071,155.356670,-0.029116,9,False,True,False,False,0.130195,challenger,4,0.079902,-0.226924,0.403037,15.276469,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,3572919,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-06-25,251,-0.032595,-0.019779,0.089972,-0.035927,-0.042433,-0.049899,0.129430,0.393791,3229343.000000,3084565.800000,3411406.450000,0.869210,106.534000,105.316999,107.217999,-0.048765,7,False,False,False,False,0.007484,core_leader,4,-0.033931,-0.227534,0.521464,55.336445,0.875000,0.632417,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,neutral,reasonable_pullback,sideways_base,research_candidate,2965229,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-06-25,251,-0.076722,-0.072680,0.124204,-0.212054,-0.216136,-0.212054,-0.151442,0.502128,8016778.666667,12033267.200000,12732896.800000,0.538663,11.262000,11.283000,12.137000,-0.118235,4,False,False,False,True,0.041716,specialist,4,-0.127461,-0.474181,0.328411,-102.487175,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,deep_pullback,reasonable_pullback,deep_pullback,sideways_base,wait_for_stabilization,6858736,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-06-25,251,-0.072408,0.000411,0.162131,-0.054128,-0.070790,-0.118390,-0.347603,-0.026177,818040.333333,1110544.200000,943451.050000,0.906694,178.816000,172.776999,174.017001,-0.109776,5,False,False,False,True,0.079643,specialist,4,-0.020900,-0.609220,0.082138,42.916878,-0.719000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,855421,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-06-25,251,-0.104093,-0.026112,0.083961,-0.165700,-0.175941,-0.138580,-0.387097,-0.736663,28395964.666667,37478178.800000,38566199.700000,0.517261,10.824000,10.445000,11.048500,-0.142249,5,False,False,False,True,0.001474,emerging_leader,4,-0.088564,-0.811529,0.020556,-15.027384,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,19948794,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-06-25,251,-0.126541,-0.132778,-0.055720,-0.247862,-0.257496,-0.077076,-0.388663,-0.086661,9458179.000000,10224727.400000,13266106.850000,0.726192,56.366000,57.419000,60.382500,-0.166094,4,False,False,False,True,-0.138208,emerging_leader,4,-0.155219,-0.707075,0.042237,-61.182140,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,9633737,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-06-25,251,-0.194618,-0.184117,-0.066245,-0.245249,-0.289646,-0.058797,-0.373863,-0.420920,3070629.333333,3558317.600000,3396559.400000,1.115302,24.309999,24.268000,25.423750,-0.267990,4,False,False,False,True,-0.148732,emerging_leader,4,-0.187767,-0.635352,0.043848,-20.964466,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,policy_driven,policy_or_thematic_support,inferred,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3788188,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-06-25,251,-0.037354,0.034905,0.252493,0.052462,0.014531,0.175746,0.643193,1.147567,3063469.666667,3490281.800000,3309900.450000,0.701867,1083.083984,1027.170636,986.439713,-0.082131,9,False,True,False,True,0.199661,infrastructure_leader,3,0.100392,-0.055245,0.901628,44.283443,18.165000,0.024378,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,extended,extended,extended,overextended,not_eligible_industry,2323109,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-06-25,251,-0.054996,-0.024176,-0.002527,-0.091461,-0.078941,0.284895,-0.126322,0.597635,1472005.000000,2036063.000000,2755635.750000,0.406119,253.410001,259.820001,276.072004,-0.091953,5,False,False,False,True,-0.055360,core_leader,3,-0.099365,-0.218727,0.580940,10.631407,0.651000,0.163309,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1119115,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-06-25,251,-0.123112,-0.082151,0.010987,-0.166446,-0.137413,-0.132188,0.225024,0.932059,2254387.000000,2508752.200000,2375078.050000,1.087611,121.092001,122.178001,129.891001,-0.123112,5,False,False,False,True,-0.041846,challenger,3,-0.128654,-0.276343,0.578752,19.321577,-0.071000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,sideways_base,not_eligible_industry,2583161,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-06-25,251,-0.099532,0.003916,0.125091,-0.148394,-0.086698,-0.005175,-0.235587,0.183077,4882208.333333,5680065.000000,6256131.250000,0.904653,7.964000,7.864000,8.151500,-0.099532,5,False,False,False,True,0.072259,specialist,3,-0.056615,-0.357023,0.341049,8.501653,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,strong_uptrend,not_eligible_industry,5659625,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-06-25,251,-0.073485,-0.048287,-0.121882,-0.140740,-0.136972,0.085278,0.072610,0.411717,761489.666667,908393.800000,849128.450000,0.826340,124.948001,129.810003,134.649501,-0.134670,5,False,False,False,True,-0.174714,specialist,3,-0.108574,-0.172777,0.593736,48.552680,0.076000,6.388511,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,701669,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-06-25,251,-0.230647,-0.172502,-0.103608,-0.086711,-0.091421,0.185321,-0.052323,2.076190,9474848.333333,9551269.000000,13693217.250000,0.506612,22.066000,22.984000,23.460000,-0.230647,4,False,False,False,True,-0.102666,emerging_leader,3,-0.173913,-0.398697,0.507474,96.107120,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,6937145,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-06-25,251,-0.101737,-0.057292,-0.020298,-0.293659,-0.295720,-0.308501,-0.571851,0.078987,91284.666667,99870.800000,149807.700000,0.799385,7.720000,7.670000,8.279000,-0.119221,4,False,False,False,True,-0.019356,specialist,3,-0.125498,-0.756965,0.042869,-1.245713,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,119754,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-06-25,251,-0.099218,-0.011930,-0.066443,-0.328258,-0.294320,0.110040,0.409254,0.097907,6235678.000000,7724666.800000,7272146.700000,0.911469,49.388000,50.690000,56.763500,-0.140543,4,False,False,False,True,-0.065501,specialist,3,-0.168304,-0.347297,0.456395,19.595716,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,6628334,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-06-25,251,-0.098523,-0.051207,-0.048772,-0.291547,-0.266714,0.011701,0.678421,1.585597,2820758.000000,2970994.800000,2868823.700000,1.049480,53.916000,56.084000,62.565500,-0.181908,4,False,False,False,True,-0.047830,specialist,3,-0.170789,-0.339192,0.546415,33.121166,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,3010774,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-06-25,251,-0.001286,0.100522,0.234411,0.052151,0.074012,0.438682,1.107533,1.074064,1129560.000000,1235376.000000,969289.000000,1.441036,285.706006,275.218002,272.718003,-0.071056,8,False,True,True,False,0.235353,specialist,3,0.082290,-0.001286,0.997613,26.410969,0.699000,0.377839,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,not_eligible_industry,1396780,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-06-25,251,-0.008090,-0.006191,-0.029926,-0.045060,-0.084624,-0.149560,-0.310677,-0.251783,2622698.333333,2990599.000000,2615014.750000,1.041713,402.885999,407.418997,412.121498,-0.041672,5,False,False,False,False,-0.140307,core_leader,4,-0.030165,-0.325816,0.000000,33.912846,0.188000,1.803875,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,2724095,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-06-25,251,0.032735,0.155179,0.357807,0.255781,0.212828,0.460101,1.394968,4.196795,5865472.333333,7978623.400000,4851155.850000,1.374542,442.840002,424.912003,401.706000,-0.080700,7,False,True,True,True,0.247425,specialist,4,0.174889,0.000000,1.000000,49.420930,3.148000,0.156992,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,too_extended,6668117,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-06-25,251,0.014179,0.014937,-0.011397,-0.239791,-0.228863,-0.235945,-0.312595,0.097147,2454869.666667,2578101.800000,2746310.450000,0.862069,40.130000,40.781001,43.363251,-0.099463,5,True,False,False,True,-0.121778,emerging_leader,4,-0.059803,-0.532990,0.071998,56.515110,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,2367509,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-06-25,251,0.002740,0.045129,0.089349,0.051110,0.050603,0.333339,0.210584,0.490364,645665.000000,807419.000000,686059.750000,0.745263,469.597998,465.348999,460.117499,-0.045432,8,True,True,False,False,-0.021032,core_leader,4,0.041886,0.000000,1.000000,32.933460,0.396000,0.831653,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,511295,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-06-25,251,-0.015680,0.027328,0.133754,-0.002399,-0.026196,0.291017,0.824170,1.120201,1788083.666667,2165970.200000,2076877.550000,0.996135,65.567999,64.964000,64.308500,-0.058580,6,False,True,False,False,0.023373,specialist,4,0.034700,-0.026196,0.951733,37.753190,1.223000,0.308693,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,2068851,ok,資料日期與本次市場日期一致。
