ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
VSAT,Viasat Inc.,Space,2026-09-01,252,-0.088684,-0.085288,-0.128697,-0.230734,-0.184648,-0.087178,0.446530,1.136686,1507253.333333,1448652.000000,1750943.000000,0.757226,69.032001,71.532000,76.927500,-0.135516,4,False,False,False,True,0.039900,specialist,3,-0.138410,-0.261998,0.616775,397.672060,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,1325860,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-09-01,252,-0.133710,-0.140990,-0.198606,0.024499,0.163085,-0.470046,0.474359,0.281337,3397989.666667,3521293.800000,5703503.450000,0.527372,4.952000,5.194500,5.381250,-0.195804,4,False,False,False,True,-0.030009,non_leader,3,-0.145180,-0.571695,0.351637,-153.333330,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,3007869,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-09-01,252,-0.141429,-0.124545,-0.135252,-0.108309,-0.021173,-0.437002,0.341518,0.313661,605533.666667,538480.200000,556450.050000,1.663763,13.200000,13.513000,13.743000,-0.141429,4,False,False,False,True,0.033345,specialist,3,-0.125373,-0.528257,0.270856,-30.820515,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,925801,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-09-01,252,-0.056545,0.160158,0.010098,0.018227,0.061864,0.118772,1.197844,1.080484,15347908.666667,16621365.200000,9699261.300000,1.391026,216.322000,204.159000,210.569999,-0.080593,4,False,False,False,True,-0.005767,core_leader,5,0.021371,-0.068961,0.888941,134.749730,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,too_extended,13491926,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-09-01,252,-0.054225,0.065284,-0.032207,-0.011601,0.043096,0.218420,1.319751,0.900535,7857488.666667,7093913.200000,5663213.300000,1.577685,367.594000,359.595999,368.399500,-0.056843,3,False,False,False,False,-0.048072,core_leader,5,-0.017127,-0.085631,0.866669,88.113686,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,8934766,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-09-01,252,-0.063260,0.053300,0.024302,-0.038267,-0.008333,0.087263,0.995684,1.103861,5683921.333333,5389052.800000,4499998.200000,1.191081,165.819998,159.189999,160.101500,-0.063260,5,False,False,False,False,0.008438,core_leader,5,0.010921,-0.063260,0.887955,43.050250,0.439000,0.980644,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,5359864,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-09-01,252,-0.047678,0.059078,-0.039472,0.092819,0.154797,0.237392,0.153229,-0.350366,2258994.333333,2585756.600000,2230274.150000,1.016863,181.718997,179.436998,178.088499,-0.087649,4,False,False,False,True,-0.055337,challenger,5,0.001581,-0.469563,0.276418,38.794807,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,avoid_for_now,2267883,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-09-01,252,-0.037476,0.274252,0.156406,0.125896,0.175602,0.229899,1.294953,0.859553,4418972.666667,7328983.600000,3734910.900000,1.099148,162.605997,148.512000,148.096500,-0.075066,4,False,False,False,False,0.140542,specialist,5,0.123794,-0.038199,0.939969,38.010906,0.757000,0.502126,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,4105218,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-09-01,252,-0.057150,0.081732,-0.023941,-0.013077,0.014298,0.147896,0.777054,0.163332,10403333.000000,8371239.800000,3868954.950000,0.813630,36.514000,35.307000,36.157500,-0.070578,5,False,False,False,False,-0.039805,specialist,5,-0.019014,-0.168347,0.730177,16.236382,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,3147899,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-09-01,252,0.024043,0.254849,0.315948,0.351432,0.388061,0.288469,0.323251,0.029402,23853279.666667,28393247.800000,16042836.950000,0.917895,245.863998,226.475998,210.512000,-0.016972,6,True,True,False,True,0.256402,core_leader,5,0.226106,-0.025567,0.940989,16.218533,1.189000,0.136405,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,too_extended,14725639,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-09-01,252,0.032291,0.125197,0.195916,0.209582,0.251423,0.119467,0.262479,-0.216058,23889267.000000,22573640.200000,18185655.050000,0.913891,139.966000,134.031000,128.406000,-0.034394,5,True,False,False,False,0.136370,core_leader,5,0.112876,-0.256620,0.548384,28.548538,-0.219000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,16619701,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-09-01,252,-0.028288,0.008769,-0.016998,0.009565,0.039899,0.224630,0.928946,0.369007,3817155.333333,3719533.200000,3967898.300000,1.001958,324.741992,324.258997,326.537999,-0.052317,3,False,False,False,False,-0.076544,challenger,5,-0.020635,-0.052107,0.918713,118.151245,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,3975666,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-09-01,252,-0.078582,0.003812,-0.090081,-0.223182,-0.181871,-0.168283,1.002684,0.661890,3372945.333333,3742647.200000,4952316.800000,0.678215,233.691995,231.890999,240.739500,-0.078582,4,False,False,False,False,-0.149627,infrastructure_leader,5,-0.070198,-0.223182,0.653381,75.405846,14.985000,0.050321,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,research_candidate,3358736,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-09-01,252,-0.014458,0.072335,-0.000943,0.142538,0.212979,0.089720,0.718079,0.364196,2139874.333333,1838364.600000,1561076.150000,2.061157,436.177991,428.022995,426.249496,-0.085897,7,False,False,False,True,-0.060489,specialist,5,0.018676,-0.080628,0.845417,59.147808,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,extended,extended,overextended,avoid_for_now,3217623,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-09-01,252,0.024849,0.020368,0.040600,0.158220,0.201939,0.332483,0.381380,-0.133295,5636177.000000,5659626.200000,5013696.550000,0.726476,196.974002,197.419000,191.120499,-0.046298,5,True,False,False,False,-0.018945,specialist,5,0.037984,-0.199079,0.635254,15.014297,2.060000,0.072885,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,3642331,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-09-01,252,-0.007999,0.018934,0.042217,0.018573,0.029351,0.137439,0.245390,0.000044,25181997.333333,24998738.400000,24957549.600000,0.766493,504.654004,495.007999,494.233026,-0.024361,7,False,True,False,False,-0.017328,core_leader,5,0.013732,-0.068124,0.802531,21.253723,0.317000,0.670464,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,19129792,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-09-01,252,-0.069896,-0.023763,-0.010295,-0.030328,-0.003736,-0.420183,-0.044984,-0.365598,19706792.000000,21559575.200000,22509078.800000,1.119614,148.420001,146.166000,147.126500,-0.069896,5,False,False,False,False,-0.069840,core_leader,5,-0.039466,-0.564674,0.125596,12.934132,0.219000,0.590600,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,wait_for_stabilization,25201476,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-09-01,252,-0.062323,-0.040580,-0.044273,0.001008,0.060898,-0.410682,0.230483,1.347518,55583109.000000,54906545.400000,67536536.350000,0.908158,10.256000,10.208000,10.091500,-0.062323,5,False,False,False,False,0.000000,non_leader,3,-0.016004,-0.410682,0.451664,19.983097,-0.979000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,61333827,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-09-01,252,0.026826,0.040000,0.026826,-0.287487,-0.246995,-0.346919,-0.448800,-0.745663,17562080.666667,17361308.400000,30237647.100000,0.524847,13.504000,13.408000,14.023500,-0.037666,6,True,True,False,False,0.042778,core_leader,3,-0.017364,-0.745663,0.018226,13.844655,-0.236000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,15870142,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-09-01,252,-0.002847,0.003864,0.014580,-0.257231,-0.232470,-0.485263,-0.289708,-0.352874,5191720.333333,4639892.200000,6374268.050000,0.610919,312.459998,309.675998,320.291000,-0.039255,4,False,False,False,False,0.030533,challenger,3,-0.026698,-0.575055,0.030229,14.861187,0.570000,0.260723,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,avoid_for_now,3894161,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-09-01,252,-0.004608,-0.026477,-0.014260,0.055657,0.066443,0.223490,0.653343,0.622470,1991449.333333,2278309.600000,2263937.400000,0.889401,156.997000,157.433499,155.343250,-0.026477,5,False,False,False,False,0.001692,non_leader,3,0.001202,-0.026477,0.944943,39.645680,14.429000,0.027476,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2013548,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-09-01,252,-0.020120,-0.041859,-0.066857,0.097315,0.169647,0.541414,0.662309,-0.104810,1711722.666667,1758113.600000,2799523.400000,0.646027,23.364000,23.497000,23.778000,-0.041859,4,False,False,False,False,-0.050904,specialist,3,-0.037345,-0.116898,0.794158,17.757952,0.653000,0.271944,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,1808568,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-09-01,252,-0.004893,-0.016918,-0.062788,0.192815,0.255401,0.351329,0.962606,0.909624,578064.666667,561078.800000,857579.700000,0.599821,16.464000,16.481000,16.583500,-0.032699,4,False,False,False,False,-0.046835,non_leader,3,-0.018904,-0.084927,0.868696,20.036947,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,514394,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-09-01,252,0.001499,0.003003,0.006782,0.119866,0.137021,0.254460,0.314961,-0.162907,1889472.333333,2182543.400000,5351890.850000,0.264807,13.356000,13.331000,13.157000,-0.002985,6,False,True,False,False,0.022735,specialist,3,0.015429,-0.163431,0.645380,11.526979,0.600000,0.192116,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,1417217,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-09-01,252,-0.007436,0.006788,0.050519,0.050480,0.025687,0.029675,-0.133334,-0.082402,2247001.333333,2090900.800000,2533565.200000,0.945349,278.751996,276.558002,274.577489,-0.027053,6,False,True,False,False,0.049797,core_leader,4,0.020878,-0.302198,0.266798,21.010145,-0.468000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,2395104,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-09-01,252,-0.012374,-0.006833,-0.017364,-0.035956,-0.114531,-0.124686,-0.143711,-0.252977,3825193.000000,3574055.800000,4225208.950000,1.007022,138.475998,138.492000,141.155000,-0.049334,5,False,False,False,False,-0.018087,challenger,4,-0.021785,-0.363734,0.043135,13.320972,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,4254879,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-09-01,252,-0.094705,-0.100037,0.002395,0.034053,0.072893,-0.201228,-0.182783,0.278804,3151897.000000,3128478.200000,2744274.550000,0.778490,101.744002,101.403001,99.224000,-0.103390,4,False,False,False,True,0.001673,core_leader,4,-0.029872,-0.282124,0.356814,51.158398,-0.921000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,2136391,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-09-01,252,-0.149046,-0.126601,0.057482,0.103810,0.162487,-0.249352,-0.203984,0.055556,9709973.666667,9283964.200000,8030236.050000,1.163007,12.596000,12.430000,11.788500,-0.149046,4,False,False,False,True,0.056759,specialist,4,-0.016838,-0.424528,0.229730,-128.777770,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,9339221,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-09-01,252,-0.135897,-0.129686,-0.042060,-0.110600,-0.089034,-0.154773,-0.147150,-0.174506,655454.333333,685212.600000,578018.150000,1.073086,179.579999,181.449998,183.845499,-0.135897,4,False,False,False,True,-0.042783,specialist,4,-0.084503,-0.613968,0.074985,44.030586,-0.516000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,620263,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-09-01,252,-0.054415,-0.061162,0.065972,-0.029505,0.022198,-0.339785,-0.264964,-0.752685,26187303.333333,33674082.000000,33630085.500000,0.521973,9.356000,9.340000,9.390000,-0.061162,4,False,False,False,False,0.065250,emerging_leader,4,-0.019169,-0.827625,0.035340,-14.128366,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,17554010,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-09-01,252,-0.094051,-0.129659,-0.068424,-0.110778,-0.065260,-0.475568,-0.391311,-0.476423,8456802.333333,10684441.400000,9954900.350000,0.781103,40.673999,41.401999,43.016000,-0.129659,5,False,False,False,True,-0.069146,emerging_leader,4,-0.104287,-0.778741,0.012309,-38.369232,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,7775807,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-09-01,252,-0.091996,-0.091996,-0.042740,-0.038525,-0.006257,-0.428525,-0.328593,-0.464275,1587352.333333,1641931.400000,1739062.850000,0.934962,18.294000,18.521000,18.726500,-0.091996,5,False,False,False,True,-0.043462,emerging_leader,4,-0.067097,-0.691506,0.062036,-17.706020,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1625957,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-09-01,252,-0.057977,-0.030430,-0.105522,-0.117817,-0.107503,-0.072892,0.068329,0.553565,2593232.666667,2325899.600000,2037449.900000,1.139855,923.182019,939.506006,982.123508,-0.090059,2,False,False,False,True,-0.025703,infrastructure_leader,3,-0.085115,-0.235202,0.559924,35.832443,0.328000,1.092453,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2322398,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-09-01,252,-0.049738,-0.034668,-0.092541,-0.180520,-0.142139,-0.358059,0.010733,0.019767,1975026.000000,1771535.600000,2231223.900000,0.756212,204.407999,208.790999,220.651000,-0.102293,3,False,False,False,True,-0.012722,core_leader,3,-0.095177,-0.372663,0.111943,8.638021,0.233000,0.370731,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1687278,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-09-01,252,-0.072672,-0.020516,-0.088645,-0.156136,-0.083820,-0.454277,-0.178826,0.245054,2221716.000000,1987369.600000,2101777.400000,1.310771,85.470001,86.304001,93.613000,-0.109531,5,False,False,False,True,-0.008826,challenger,3,-0.112623,-0.468862,0.203541,14.376399,0.029000,4.957379,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2754948,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-09-01,252,-0.066381,-0.041758,-0.091667,-0.274542,-0.231718,-0.527115,-0.418667,-0.523237,6424977.333333,5881686.400000,7006416.600000,0.835953,4.550000,4.619000,4.924500,-0.113821,2,False,False,False,True,-0.011848,specialist,3,-0.114631,-0.635451,0.000000,4.900363,-0.732000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,5857032,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-09-01,252,0.022491,0.009883,-0.020719,0.073217,0.095771,-0.256592,0.014745,0.184378,651600.000000,597740.000000,749035.000000,1.365223,104.144000,105.936000,108.153555,-0.075417,5,True,False,False,False,0.059100,specialist,3,-0.007985,-0.259769,0.316186,40.462060,-0.065000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,early_recovery,not_eligible_industry,1022600,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-09-01,252,-0.088364,-0.072954,-0.113191,-0.335035,-0.284341,-0.626657,-0.301609,0.503608,4443182.333333,4692209.400000,7494252.350000,0.586029,10.924000,11.152000,12.092750,-0.136703,3,False,False,False,True,-0.057124,emerging_leader,3,-0.138327,-0.676699,0.144035,43.143425,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4391847,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-09-01,252,-0.036842,-0.021390,-0.059932,-0.081940,-0.023132,-0.452096,-0.422105,-0.630054,85257.666667,88154.600000,120248.650000,0.635126,5.602000,5.619000,5.758000,-0.055556,5,False,False,False,False,-0.003864,specialist,3,-0.046544,-0.815710,0.021739,-0.934400,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,76373,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-09-01,252,-0.094522,-0.048460,-0.054284,-0.149150,-0.096823,-0.508641,-0.177315,-0.038940,4152575.000000,4193565.000000,3787816.250000,1.101802,37.375999,37.775000,38.986000,-0.097282,5,False,False,False,True,0.001783,specialist,3,-0.088391,-0.508641,0.203852,15.626924,-0.035000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4173425,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-09-01,252,-0.030439,0.087349,0.089537,-0.333675,-0.279920,-0.586167,-0.140704,0.030447,2602119.000000,3395491.400000,3987847.850000,0.635645,32.538000,31.699000,31.903500,-0.083436,5,False,False,False,True,0.145604,specialist,3,0.018384,-0.586167,0.080336,33.502792,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,not_eligible_industry,2534857,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-09-01,252,-0.080440,-0.100902,-0.142465,-0.170196,-0.098355,-0.362499,-0.179874,0.010640,1483683.333333,1463610.000000,1008667.500000,0.940003,190.901999,198.338998,206.840999,-0.139415,2,False,False,False,True,-0.086398,specialist,3,-0.122901,-0.386141,0.283031,15.348264,0.920000,0.166829,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,948150,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-09-01,252,0.005939,-0.006965,-0.056061,0.002661,-0.016409,-0.082153,-0.257670,-0.212804,1853825.000000,1802695.000000,2406303.750000,0.763692,371.240002,375.262003,382.675500,-0.077064,4,False,False,False,False,0.015952,core_leader,4,-0.035083,-0.377161,0.142737,30.590273,0.265000,1.154350,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1837675,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-09-01,252,-0.098371,-0.084518,-0.170249,-0.168748,-0.082941,-0.145586,0.103105,1.788481,2289969.666667,2306881.800000,2518215.450000,1.018741,355.083997,364.528995,381.150999,-0.124468,3,False,False,False,True,-0.098236,specialist,4,-0.119876,-0.306672,0.600887,28.788746,3.858000,0.074621,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2565409,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-09-01,252,-0.070977,-0.054194,-0.055363,-0.194690,-0.166412,-0.221430,-0.274350,-0.161658,1766814.666667,1537908.800000,1806387.200000,1.333736,39.903000,40.526500,41.093250,-0.090433,5,False,False,False,True,0.016650,emerging_leader,4,-0.069920,-0.562199,0.000000,49.341595,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2409244,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-09-01,252,-0.035727,-0.027643,-0.037217,-0.059326,-0.129244,-0.096230,0.054224,0.252413,815179.333333,711007.600000,731296.900000,1.148559,427.513995,429.845996,436.358658,-0.044729,3,False,False,False,False,0.034796,core_leader,4,-0.043150,-0.154043,0.537012,28.147050,0.404000,0.696709,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,839938,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-09-01,252,-0.045895,0.004346,-0.051185,-0.158776,-0.107884,-0.089523,0.123767,0.365916,1391397.666667,1352618.600000,2278839.650000,0.638129,61.238000,60.537500,62.730185,-0.045895,5,False,False,False,False,0.020828,specialist,4,-0.042247,-0.169230,0.675072,29.680862,0.792000,0.374758,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,1454193,ok,資料日期與本次市場日期一致。
