ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
VSAT,Viasat Inc.,Space,2026-08-31,251,-0.059292,-0.069314,-0.173689,-0.172469,-0.125569,-0.076723,0.424005,1.168601,1512618.333333,1446351.000000,1880507.750000,0.718027,70.268001,72.511000,77.921500,-0.122603,4,False,False,False,True,-0.012589,specialist,3,-0.136695,-0.250974,0.632899,403.611900,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,1350255,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-08-31,251,-0.050682,-0.077652,-0.161790,0.231353,0.360335,-0.438293,0.536278,0.356546,3260256.666667,3793074.000000,5888953.500000,0.506316,5.103000,5.308500,5.375750,-0.155052,4,False,False,False,True,-0.000691,non_leader,3,-0.094080,-0.546555,0.380148,-162.333330,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,2981670,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-08-31,251,-0.019941,-0.043259,-0.034207,0.080619,0.157941,-0.354572,0.455044,0.450273,437578.000000,447066.800000,551101.700000,0.708279,13.542000,13.701000,13.816000,-0.059286,5,False,False,False,False,0.126893,specialist,3,-0.039519,-0.479199,0.338570,-34.025642,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,390334,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-08-31,251,0.221059,0.211454,0.079944,0.140515,0.210311,0.181329,1.400873,1.234583,18634399.333333,15573919.600000,9437799.900000,1.880459,210.384000,203.943999,210.377499,-0.129344,4,True,False,False,True,-0.004078,core_leader,5,0.098026,0.000000,1.000000,144.685170,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,too_extended,17747398,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-08-31,251,0.126197,0.089000,0.016952,0.100827,0.151584,0.271732,1.544988,1.005721,7300138.666667,6243323.200000,5623515.800000,1.556129,363.156000,360.801001,368.612000,-0.093094,3,True,False,False,True,-0.067069,core_leader,5,0.036673,-0.035025,0.945465,93.049930,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,8750916,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-08-31,251,0.084994,0.124613,0.096760,0.047301,0.055449,0.161683,1.158752,1.221890,6195625.666667,5007475.400000,4553483.850000,1.447041,164.181998,158.805998,160.423499,-0.045693,6,True,True,True,False,0.012738,core_leader,5,0.065492,-0.010707,0.981035,45.465424,0.439000,1.035659,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,6589077,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-08-31,251,0.106130,0.070005,0.021389,0.219636,0.245933,0.209845,0.267903,-0.313891,2829419.000000,2539351.400000,2242152.850000,1.141562,179.728998,180.169998,177.330999,-0.093053,5,True,False,False,True,-0.062633,challenger,5,0.062335,-0.439781,0.322312,40.973030,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,avoid_for_now,2559557,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-08-31,251,0.287308,0.321219,0.208042,0.222293,0.219193,0.237857,1.339327,0.933408,8496544.000000,7027266.400000,3689286.600000,1.273805,155.441998,146.261000,147.166000,-0.092482,5,True,False,False,True,0.124021,specialist,5,0.175815,0.000000,1.000000,39.522636,0.757000,0.522096,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,too_extended,4699432,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-08-31,251,0.133393,0.124043,0.081043,0.090935,0.168811,0.301160,0.942464,0.251230,12093021.000000,8089252.600000,3878978.150000,1.040780,35.978000,35.394000,36.181000,-0.097688,6,True,True,False,True,-0.002979,specialist,5,0.054421,-0.105510,0.830891,17.463150,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,overextended,too_extended,4037163,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-08-31,251,0.252505,0.231895,0.348589,0.384996,0.399522,0.231893,0.341542,0.027129,36949844.333333,27164046.600000,15697791.650000,1.337088,235.380002,220.278999,207.156001,-0.016972,6,True,True,True,True,0.259899,core_leader,5,0.243218,-0.027719,0.936023,16.288239,1.189000,0.136991,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,very_extended,very_extended,very_extended,overextended,too_extended,20989333,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-08-31,251,0.176391,0.155720,0.257349,0.295998,0.330486,0.089283,0.352495,-0.188135,27549819.666667,21670371.800000,18313892.950000,1.411571,136.786002,131.690000,127.168000,-0.030443,6,True,True,True,True,0.168659,core_leader,5,0.163736,-0.230141,0.594983,29.565420,-0.219000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,25851359,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-08-31,251,0.050924,0.026798,0.003999,0.077716,0.130080,0.183003,0.945811,0.418793,3828974.000000,3801484.400000,4047886.100000,1.070959,324.185992,324.811996,326.386499,-0.052317,3,True,False,False,False,-0.084692,challenger,5,0.015453,-0.017636,0.972488,122.447990,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,4335122,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-08-31,251,0.041156,0.049918,-0.041566,-0.133626,-0.115423,-0.145771,1.133381,0.759893,3765365.666667,3686299.400000,5024984.850000,0.841077,233.521997,234.106999,243.955000,-0.093537,4,True,False,False,True,-0.130256,infrastructure_leader,5,-0.028345,-0.177373,0.724526,79.852580,14.985000,0.053288,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,4226397,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-08-31,251,0.116372,0.125854,0.033440,0.266503,0.343398,0.122536,0.394942,0.424393,1662887.333333,1377592.400000,1502268.100000,1.159288,430.319995,428.063995,423.540997,-0.085897,7,True,True,False,True,-0.055251,specialist,5,0.070428,-0.040060,0.923196,61.757770,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,1741562,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-08-31,251,0.035124,-0.008536,0.032796,0.196304,0.231446,0.255804,0.473398,-0.137359,7150902.666667,5632761.600000,5000770.400000,0.923339,196.182001,196.645000,189.765499,-0.046298,4,False,False,False,False,-0.055894,specialist,5,0.040495,-0.202834,0.628375,14.943910,2.060000,0.072543,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,4617408,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-08-31,251,0.022000,0.041001,0.058072,0.042233,0.093659,0.103633,0.277997,0.012559,28168047.333333,24956408.400000,26493792.100000,1.005407,502.792004,492.978503,493.776228,-0.012151,8,True,True,False,False,-0.030618,core_leader,5,0.027368,-0.056462,0.836335,21.519703,0.317000,0.678855,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,26637042,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-08-31,251,0.001679,0.046823,0.016843,0.051251,0.148225,-0.396983,0.006107,-0.330583,21229727.000000,19088936.200000,23411124.050000,0.668891,149.107999,146.312999,147.347500,-0.027446,5,True,False,False,False,-0.071847,core_leader,5,0.012029,-0.540646,0.162803,13.648015,0.219000,0.623197,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,15659481,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-08-31,251,-0.025937,0.018072,-0.059369,0.083333,0.109409,-0.376000,0.227603,1.397163,58237977.666667,49359866.600000,69374271.650000,0.639931,10.340000,10.254000,10.091000,-0.042493,5,False,False,False,False,0.000000,non_leader,3,0.004856,-0.398220,0.468304,20.405700,-0.979000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,44394733,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-08-31,251,0.052955,0.033911,0.023881,-0.250273,-0.239468,-0.409130,-0.435855,-0.746770,19067972.666667,16369903.600000,30523495.900000,0.774194,13.398000,13.372000,14.301500,-0.037666,6,True,True,False,False,0.031057,core_leader,3,-0.040660,-0.746770,0.016768,13.784373,-0.236000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,23631118,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-08-31,251,0.012820,0.045112,0.000256,-0.231682,-0.211771,-0.491511,-0.279274,-0.352210,5238381.000000,4659048.600000,6536462.150000,0.772229,312.220001,309.228000,325.689001,-0.039255,4,True,False,False,False,0.007433,challenger,3,-0.041847,-0.574618,0.030965,14.876442,0.570000,0.260990,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,5047643,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-08-31,251,-0.010530,-0.007902,-0.008717,0.076042,0.082201,0.216229,0.599857,0.637075,2227036.333333,2228641.800000,2368400.450000,0.845638,157.842999,157.658499,154.933250,-0.021970,5,False,False,False,False,-0.001541,non_leader,3,0.012888,-0.017714,0.963165,40.002544,14.429000,0.027724,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2002809,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-08-31,251,0.004705,-0.002971,-0.028938,0.200307,0.217098,0.527308,0.732301,-0.081345,1788203.333333,1797782.000000,2880040.500000,0.579127,23.564000,23.661000,23.676500,-0.048104,5,False,False,False,False,-0.021761,specialist,3,-0.007877,-0.093750,0.834918,18.223429,0.653000,0.279072,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,too_extended,1667910,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-08-31,251,0.023385,0.016504,-0.037059,0.283179,0.319841,0.360884,1.033007,0.951878,569276.666667,551626.000000,856966.500000,0.552915,16.520000,16.590000,16.452000,-0.063940,5,True,False,False,False,-0.029882,non_leader,3,0.010819,-0.064679,0.900000,20.480295,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,473830,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-08-31,251,0.007519,0.007519,0.007519,0.140425,0.191111,0.271347,0.278626,-0.160401,2474170.333333,2158622.200000,5398975.550000,0.346734,13.348000,13.322000,13.085500,-0.001501,6,True,True,False,False,0.014695,specialist,3,0.024034,-0.160927,0.650815,11.561492,0.600000,0.192692,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,avoid_for_now,1872011,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-08-31,251,-0.016993,0.004901,-0.010811,0.005416,0.047354,0.035726,-0.156409,-0.100537,2012538.666667,2098723.200000,2600740.800000,0.959271,278.373999,275.210001,273.903979,-0.027053,5,False,False,False,False,0.011087,core_leader,4,0.003162,-0.315990,0.233337,20.594904,-0.468000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,2494816,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-08-31,251,-0.018996,0.012605,-0.059818,-0.119084,-0.073014,-0.111124,-0.170131,-0.256818,3378794.666667,3520176.800000,4585089.200000,0.896533,138.665997,138.736000,141.412499,-0.049334,4,False,False,False,False,-0.037920,challenger,4,-0.028587,-0.367006,0.034528,13.252476,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,4110684,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-08-31,251,-0.080104,-0.034321,0.001826,0.100758,0.143320,-0.122835,-0.214570,0.312017,3178872.333333,3425403.400000,2832465.850000,1.070381,103.884001,101.380000,99.065500,-0.080104,4,False,False,False,True,0.023724,core_leader,4,-0.003084,-0.263480,0.399319,52.717915,-0.921000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,3031817,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-08-31,251,-0.067784,-0.021583,0.095792,0.227683,0.275000,-0.099338,-0.218391,0.114754,9500469.666667,9612281.800000,8061820.450000,1.196579,12.932000,12.367000,11.734000,-0.101322,4,False,False,False,True,0.117690,specialist,4,0.043123,-0.392254,0.288288,-135.999980,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,9646609,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-08-31,251,-0.086500,-0.032404,-0.069085,-0.072310,-0.031255,-0.093122,-0.175922,-0.159351,615198.000000,700438.800000,573939.700000,0.922909,184.595999,182.188998,184.891999,-0.120033,4,False,False,False,True,-0.047187,specialist,4,-0.072972,-0.606881,0.085663,44.838940,-0.516000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,529694,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-08-31,251,0.000000,0.024309,0.008705,0.028857,0.100950,-0.280838,-0.289655,-0.751074,32939402.666667,41258761.600000,34019675.400000,0.680089,9.476000,9.283000,9.404000,-0.055046,4,False,False,False,False,0.030603,emerging_leader,4,-0.014249,-0.826502,0.036649,-14.220408,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,23136408,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-08-31,251,-0.024760,0.022172,-0.075433,-0.015769,0.044811,-0.393482,-0.372758,-0.448702,9053668.666667,11943321.200000,10000765.300000,0.620703,41.821999,41.684999,43.256000,-0.093291,5,False,False,False,True,-0.053535,emerging_leader,4,-0.062095,-0.767027,0.027167,-40.400723,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,6207506,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-08-31,251,-0.011351,0.001095,-0.066360,0.040387,0.149592,-0.384175,-0.336598,-0.439129,1618815.000000,1592289.000000,1770077.250000,0.670109,18.648000,18.599000,18.761500,-0.066008,5,False,False,False,False,-0.044462,emerging_leader,4,-0.025131,-0.677026,0.081677,-18.537100,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1186145,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-08-31,251,-0.057245,-0.046248,-0.167257,-0.107503,-0.092660,-0.054233,0.020827,0.553565,2344945.333333,2264927.200000,2030471.800000,1.755964,928.822009,950.106006,988.123508,-0.105522,2,False,False,False,True,-0.041524,infrastructure_leader,3,-0.090670,-0.235202,0.559924,35.743750,0.328000,1.089748,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,3565436,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-08-31,251,-0.019570,-0.030771,-0.073216,-0.132471,-0.043264,-0.333663,0.010207,0.031260,1865627.666667,1717116.600000,2354019.150000,1.139363,205.842001,210.826999,222.850001,-0.092176,4,False,False,False,True,0.052517,core_leader,3,-0.094009,-0.365593,0.128791,8.735370,0.233000,0.374909,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2682083,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-08-31,251,-0.059613,-0.031752,-0.172167,-0.095291,-0.087237,-0.434354,-0.209121,0.229466,1842947.666667,1849088.600000,2148252.150000,1.258625,85.818001,87.112001,94.381501,-0.109531,4,False,False,False,True,-0.046434,challenger,3,-0.130868,-0.475511,0.192245,14.196413,0.029000,4.895315,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2703843,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-08-31,251,-0.061571,-0.032823,-0.112450,-0.221145,-0.153257,-0.498866,-0.416116,-0.516676,6224241.666667,5752945.000000,7143166.250000,0.914458,4.588000,4.663000,5.007000,-0.101626,2,False,False,False,True,0.013283,specialist,3,-0.117236,-0.630435,0.000000,4.967800,-0.732000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,6532125,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-08-31,251,-0.014112,-0.032258,-0.103576,0.041744,0.046441,-0.252531,-0.045102,0.125981,458961.000000,493136.600000,737889.150000,0.703606,103.934000,106.163000,107.787580,-0.075417,4,False,False,False,False,0.022157,specialist,3,-0.053694,-0.296267,0.220110,38.467052,-0.065000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,519183,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-08-31,251,-0.024368,-0.004604,-0.144101,-0.257555,-0.223977,-0.601842,-0.285053,0.559885,4574257.333333,5306274.400000,7738633.600000,0.517723,11.088000,11.285000,12.355250,-0.104391,3,False,False,False,True,-0.068017,emerging_leader,3,-0.125068,-0.664598,0.159341,44.758198,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4006472,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-08-31,251,0.010601,0.047619,-0.062295,0.017794,0.059259,-0.436453,-0.431976,-0.614555,106086.333333,88751.800000,124612.950000,0.689808,5.626000,5.654000,5.782500,-0.068493,5,True,False,False,False,0.013790,specialist,3,-0.010809,-0.807989,0.030998,-0.973546,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,85959,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-08-31,251,-0.052056,-0.020441,-0.057697,-0.074460,-0.029835,-0.428616,-0.185417,-0.015143,4144374.000000,4172024.400000,3954711.100000,0.984629,37.737999,37.979000,39.297500,-0.074930,5,False,False,False,False,0.018387,specialist,3,-0.073224,-0.496475,0.222895,16.013859,-0.035000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,3893922,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-08-31,251,-0.026602,0.070123,0.045794,-0.286347,-0.218447,-0.575198,-0.206897,0.021250,2627124.666667,3322074.800000,4039843.700000,0.510409,32.016000,31.432000,32.717000,-0.083436,4,False,False,False,True,0.121879,specialist,3,-0.015802,-0.589861,0.074540,33.203750,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,strong_uptrend,avoid_for_now,2061974,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-08-31,251,-0.102797,-0.089310,-0.162124,-0.078674,-0.059510,-0.311520,-0.195329,0.032700,1949221.666667,1393213.000000,1045393.250000,1.026853,194.973999,201.352998,208.701499,-0.131216,2,False,False,False,True,-0.086039,specialist,3,-0.111746,-0.372741,0.307910,15.683283,0.920000,0.170470,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,1073465,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-08-31,251,0.017386,0.008807,-0.034509,0.003862,0.066595,-0.085868,-0.240584,-0.196581,1835376.333333,1787685.800000,2511091.450000,0.763345,371.758002,377.455002,382.626500,-0.077064,5,True,False,False,False,0.046295,core_leader,4,-0.015071,-0.364325,0.171913,31.220718,0.265000,1.178140,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,1916829,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-08-31,251,-0.036546,-0.041299,-0.210566,-0.043658,-0.048574,-0.053157,0.074064,1.907931,2231580.666667,2118568.400000,2594372.100000,0.717030,361.277997,371.411996,384.556000,-0.134705,3,False,False,False,True,-0.129761,specialist,4,-0.090302,-0.276972,0.639539,30.021961,3.858000,0.077817,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1860242,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-08-31,251,-0.023147,-0.008993,-0.063282,-0.134787,-0.078513,-0.180372,-0.268216,-0.129853,1423686.666667,1271892.000000,1781353.000000,0.874874,40.341000,40.750500,41.555250,-0.055926,5,False,False,False,False,0.017522,emerging_leader,4,-0.045367,-0.545590,0.022573,51.213524,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1558460,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-08-31,251,-0.016954,-0.012241,-0.045367,-0.114854,-0.113195,-0.067817,0.036154,0.273110,717698.000000,661778.800000,807169.700000,1.285224,429.887994,431.459998,437.675294,-0.028942,3,False,False,False,False,0.035438,core_leader,4,-0.030263,-0.140063,0.579030,28.612202,0.404000,0.708223,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,1037394,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-08-31,251,-0.012314,0.041339,-0.083400,-0.094817,-0.064292,-0.055607,0.135567,0.385922,1238896.333333,1348877.800000,2349289.450000,0.694546,61.186000,60.861612,63.297172,-0.075506,5,False,False,False,False,-0.002596,specialist,4,-0.036924,-0.157062,0.698436,30.115600,0.792000,0.380247,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,1631689,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-08-31,251,-0.017480,-0.026837,-0.047702,0.212282,0.203288,0.414426,0.578912,0.151366,522375.333333,526685.200000,763716.300000,0.677118,358.293994,360.486996,367.492496,-0.040596,3,False,False,False,False,0.033102,specialist,4,-0.037940,-0.077038,0.839410,15.897275,1.215000,0.130842,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,extended,extended,sideways_base,not_eligible_industry,517126,ok,資料日期與本次市場日期一致。
