ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
VSAT,Viasat Inc.,Space,2026-08-21,251,-0.017747,-0.098347,-0.070415,0.042120,0.006059,0.055964,0.606882,1.675260,1653881.666667,1705509.000000,2068267.250000,0.552513,76.580000,80.525001,79.491000,-0.151324,4,False,False,False,True,-0.036614,specialist,3,-0.060019,-0.168021,0.756141,448.311070,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1142745,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-08-21,251,-0.003484,-0.013793,0.036232,0.593315,0.501312,-0.406639,0.606742,0.629630,4431040.666667,4429784.400000,6037231.100000,0.789074,5.620000,5.685000,4.906250,-0.113712,4,False,False,False,True,0.070034,non_leader,3,0.165860,-0.467412,0.469905,-190.666660,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,not_eligible_industry,4763822,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-08-21,251,0.002878,-0.000717,-0.027216,0.268426,0.209020,-0.274336,0.513572,0.492505,482049.333333,515769.600000,573977.400000,0.753423,13.834000,14.065000,13.146000,-0.075574,5,False,False,False,False,0.006586,specialist,3,0.060399,-0.452904,0.374865,-35.743590,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,432448,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-08-21,251,-0.098488,-0.115234,-0.104794,0.047305,0.046505,0.184456,0.975811,0.825704,9196576.666667,8177806.000000,7636631.500000,1.039192,202.147998,212.205998,204.242999,-0.156032,3,False,False,False,True,-0.067121,core_leader,5,-0.060188,-0.148894,0.756609,122.467860,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,7935930,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-08-21,251,-0.043486,-0.068702,-0.016462,0.105253,0.099008,0.414953,1.406658,0.925274,5043415.333333,5033009.200000,5651147.300000,0.903878,363.418005,375.321002,358.033499,-0.117273,4,False,False,False,True,0.021211,core_leader,5,-0.000457,-0.096288,0.850077,86.928116,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,falling_knife,avoid_for_now,5107946,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-08-21,251,-0.028479,-0.040622,-0.038399,0.007482,0.013000,0.185772,0.918875,0.918395,4238012.666667,4120747.600000,5425696.900000,0.690057,154.201999,158.339999,158.528000,-0.088552,4,False,False,False,True,-0.000726,core_leader,5,-0.031654,-0.087825,0.841178,40.831900,0.439000,0.930112,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,extended,extended,falling_knife,avoid_for_now,3744038,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-08-21,251,-0.021298,-0.010104,0.077454,0.277016,0.300966,0.062774,0.137684,-0.333083,1754208.666667,2030805.200000,2258716.300000,0.720598,182.287000,181.576500,168.933250,-0.070305,6,False,False,False,False,0.115127,challenger,5,0.075839,-0.459527,0.291884,39.526882,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,1627626,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-08-21,251,-0.061006,-0.083362,-0.088862,-0.024260,-0.007054,0.510957,0.819087,0.468115,2770991.666667,2861215.000000,2533718.750000,1.111558,139.534003,144.845001,143.480501,-0.134172,4,False,False,False,True,-0.051189,specialist,5,-0.058130,-0.127848,0.784721,31.532846,0.212000,1.487398,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2816375,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-08-21,251,-0.053935,-0.103052,-0.054975,0.066047,0.087287,0.365912,0.726771,0.120600,1635944.666667,1849446.800000,2981396.700000,0.696162,35.080000,36.530000,35.262000,-0.147889,5,False,False,False,True,-0.017302,specialist,5,-0.025013,-0.193904,0.689215,15.737434,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,2075534,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-08-21,251,0.066432,0.066052,0.085244,0.278076,0.332887,0.189438,0.135420,-0.150427,12558140.000000,13241224.000000,12732826.000000,0.655669,201.559998,199.367999,192.566001,-0.051646,5,True,False,False,False,0.049430,core_leader,5,0.086225,-0.210328,0.514542,13.479003,0.522000,0.258218,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,8348520,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-08-21,251,0.075236,0.036129,0.028828,0.300668,0.397433,0.288795,0.232186,-0.275557,16599804.666667,17469022.800000,21413950.700000,0.483018,124.523997,125.378999,119.940500,-0.077152,6,True,False,False,False,-0.006986,core_leader,5,0.071198,-0.331634,0.416369,25.667713,-0.219000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,research_candidate,10343314,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-08-21,251,0.022900,0.011735,0.006929,0.241438,0.255158,1.010269,0.929159,0.690869,3494331.000000,3516418.600000,4959464.650000,0.690093,326.903998,330.192004,315.455501,-0.047691,4,True,False,False,False,-0.028885,challenger,5,0.054919,-0.013634,0.978730,122.957210,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,3422493,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-08-21,251,-0.042195,-0.077664,0.007224,-0.045532,-0.035885,0.080627,1.037178,0.795610,3447112.333333,3551147.400000,5392956.850000,0.504591,239.002002,245.118002,253.139502,-0.108252,4,False,False,False,True,-0.028590,infrastructure_leader,5,-0.069209,-0.182301,0.716873,79.374220,14.985000,0.052969,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,2721237,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-08-21,251,-0.008720,-0.064084,0.080316,0.444672,0.440229,0.356945,0.250377,0.966721,1123452.666667,1222691.600000,1493937.900000,0.614388,433.009998,439.132999,393.964499,-0.109932,5,False,False,False,True,0.044502,specialist,5,0.093576,-0.087785,0.839271,58.687386,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,unclear,unclear,needs_review,extended,extended,extended,overextended,too_extended,917858,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-08-21,251,0.049150,0.006694,0.113393,0.477834,0.564167,0.641444,0.451346,-0.096082,3795054.000000,3950612.400000,5257098.100000,0.651854,195.513998,192.344998,178.699499,-0.076580,4,False,False,False,False,0.077579,specialist,5,0.119253,-0.192499,0.647311,15.824063,2.480000,0.063807,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,extended,neutral,extended,strong_uptrend,too_extended,3426862,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-08-21,251,0.005232,-0.022710,-0.031681,0.268404,0.268803,0.155240,0.221454,-0.039458,20613095.333333,23112537.200000,36620514.300000,0.596840,481.592493,489.785519,472.293672,-0.050804,5,False,False,False,False,-0.067495,core_leader,5,0.023177,-0.101194,0.706672,20.499480,0.317000,0.646671,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,research_candidate,21856586,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-08-21,251,0.025772,-0.026907,-0.003741,0.273763,0.220177,-0.225486,-0.003965,-0.373273,19474265.000000,19648619.000000,28940374.750000,0.576547,144.357999,147.834000,140.792000,-0.090577,5,False,False,False,True,-0.039555,core_leader,5,0.040329,-0.548809,0.150162,13.419222,0.219000,0.612750,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,16685495,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-08-21,251,-0.017324,-0.051115,0.090812,0.121978,0.049332,-0.279972,0.314028,1.368910,69147388.000000,81690212.800000,81902508.200000,0.546067,10.332000,10.187000,9.718500,-0.060297,7,False,False,False,False,0.000000,non_leader,3,0.050574,-0.394065,0.473851,20.546568,-0.979000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,44724264,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-08-21,251,-0.017884,-0.067893,-0.044928,-0.237710,-0.215009,-0.380639,-0.474900,-0.752256,13860956.666667,16905434.000000,30780663.500000,0.400000,13.372000,13.600000,15.813500,-0.094780,4,False,False,False,True,-0.002683,core_leader,3,-0.166535,-0.761922,0.000000,13.241840,-0.236000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,12312270,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-08-21,251,-0.004849,-0.030656,-0.118310,-0.219935,-0.233390,-0.370701,-0.269681,-0.307711,4753140.000000,5076584.000000,7332051.000000,0.731940,308.914001,313.412003,354.521501,-0.103953,3,False,False,False,True,-0.076066,challenger,3,-0.137514,-0.583192,0.004676,14.562702,0.570000,0.255486,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,5366620,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-08-21,251,-0.001838,-0.001205,0.028607,0.109319,0.111668,0.259114,0.768359,0.671514,1531978.666667,1921847.200000,2631441.800000,0.454555,157.500000,155.379999,150.968500,-0.009538,6,False,False,False,False,0.070851,non_leader,3,0.043198,-0.005180,0.989122,40.145298,14.429000,0.027823,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,1196136,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-08-21,251,-0.041989,-0.049737,-0.049353,0.269584,0.311384,0.781653,0.921505,-0.027318,2099713.333333,2331088.000000,2882597.000000,0.531895,23.884000,24.158000,22.446500,-0.055803,6,False,False,False,False,-0.007108,specialist,3,0.046934,-0.113876,0.802872,18.231186,0.653000,0.279191,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,1533240,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-08-21,251,-0.054724,-0.067084,-0.077053,0.310703,0.334146,0.607248,1.497717,0.809261,644194.000000,755836.400000,801489.100000,0.653636,16.842000,17.167000,15.365000,-0.077140,4,False,False,False,False,-0.034809,non_leader,3,0.068012,-0.077053,0.880869,20.209360,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,523882,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-08-21,251,0.003014,0.001505,0.007570,0.260417,0.282274,0.398109,0.387904,-0.175851,2271175.666667,2813785.400000,5407801.350000,0.199199,13.296000,13.283000,12.471500,-0.002256,7,False,True,False,False,0.049814,specialist,3,0.067233,-0.181930,0.613577,11.483841,0.600000,0.191397,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,1077227,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-08-21,251,0.022674,-0.032568,0.012633,-0.003829,-0.008347,-0.043839,-0.070374,-0.115278,2208228.333333,2515377.000000,2761424.250000,0.730451,272.914606,275.105170,269.906625,-0.054017,5,False,False,False,False,0.016750,core_leader,4,0.011016,-0.320695,0.221922,20.507040,-0.468000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,2017085,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-08-21,251,-0.030672,-0.080470,-0.031154,-0.166299,-0.193928,-0.085050,-0.203111,-0.281085,4104806.666667,4132584.000000,4817026.000000,0.883350,140.896002,143.348000,145.027000,-0.080470,5,False,False,False,True,-0.027037,challenger,4,-0.060796,-0.372351,0.020467,13.140568,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4255120,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-08-21,251,0.067479,0.048803,0.052572,0.166743,0.147543,-0.026773,-0.155253,0.371106,2551036.333333,2551381.800000,2960890.450000,1.221899,98.138000,98.125000,94.241500,-0.034737,5,True,False,False,False,0.056689,core_leader,4,0.087737,-0.235513,0.467683,54.199196,-0.921000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,extended,neutral,extended,strong_uptrend,not_eligible_industry,3617909,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-08-21,251,0.164234,0.138269,0.133215,0.341746,0.298067,-0.025954,-0.214769,0.211776,9950196.666667,8404078.000000,7795989.500000,2.128221,11.534000,11.427000,10.760500,-0.043630,5,True,False,False,True,0.137332,specialist,4,0.185819,-0.366435,0.335135,-141.777770,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,very_extended,reasonable_pullback,very_extended,overextended,not_eligible_industry,16591590,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-08-21,251,0.060102,-0.020458,-0.026702,0.136494,0.090643,0.051425,-0.085751,-0.001126,448532.333333,450359.400000,589094.850000,0.665762,181.177997,185.144998,182.073998,-0.084037,3,False,False,False,True,-0.022585,specialist,4,0.022991,-0.572798,0.137012,48.726380,-0.516000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,392197,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-08-21,251,0.087963,0.001065,-0.042770,0.161928,0.066969,-0.170344,-0.300595,-0.731735,34527457.000000,31475854.200000,30849438.550000,1.148581,9.118000,9.349000,9.101500,-0.126390,4,True,False,False,True,-0.038653,emerging_leader,4,0.032797,-0.824069,0.039485,-14.419830,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,35433071,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-08-21,251,0.017650,-0.051600,-0.130731,0.045714,-0.043409,-0.353357,-0.340592,-0.401961,6855491.333333,6893934.800000,9259463.700000,0.700999,42.386000,43.939000,42.784501,-0.120187,4,False,False,False,True,-0.126614,emerging_leader,4,-0.016233,-0.758298,0.038237,-41.914380,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,6490874,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-08-21,251,0.032877,-0.041200,0.000000,0.209108,0.116706,-0.248405,-0.233740,-0.398148,1557219.000000,1566691.400000,1978472.850000,0.751770,18.814000,19.121000,18.081000,-0.111598,4,False,False,False,True,0.004117,emerging_leader,4,0.042531,-0.667138,0.095090,-19.104666,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,1487357,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-08-21,251,-0.047465,-0.100071,-0.033797,-0.057058,-0.072091,-0.082851,0.153645,0.579757,1962910.000000,2160266.000000,2276506.500000,0.515935,998.770007,1014.915009,999.776007,-0.113207,6,False,False,False,True,0.064889,infrastructure_leader,3,-0.042936,-0.185563,0.652802,38.063736,0.328000,1.160480,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1174530,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-08-21,251,-0.026044,-0.050009,-0.143051,0.056503,0.040598,-0.139023,-0.114106,0.059324,1580393.000000,1709075.800000,2668488.950000,0.548542,217.719998,224.486000,223.845500,-0.111452,5,False,False,False,True,-0.044365,core_leader,3,-0.042733,-0.326693,0.221490,9.282648,0.233000,0.398397,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1463779,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-08-21,251,-0.054526,-0.150685,-0.165408,-0.138458,-0.175232,-0.287886,-0.277862,0.253163,2476025.333333,2413315.200000,2846113.800000,1.005679,91.280000,97.388000,97.150500,-0.178299,3,False,False,False,True,-0.066722,challenger,3,-0.112923,-0.448977,0.237319,14.915867,0.029000,5.143402,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2862276,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-08-21,251,-0.022917,-0.071287,-0.154955,-0.118421,-0.166222,-0.428049,-0.582369,-0.482911,6960180.666667,6569628.400000,7389737.100000,1.099179,4.820000,5.018000,5.201250,-0.123364,2,False,False,False,True,-0.056269,specialist,3,-0.098294,-0.607860,0.000000,5.233265,-0.732000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,8122642,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-08-21,251,-0.010770,-0.054560,0.003781,0.091536,0.044864,-0.189582,-0.062136,0.147469,617687.666667,604692.600000,872838.150000,0.687714,110.069075,111.756411,105.863456,-0.055258,6,False,False,False,False,0.102467,specialist,3,0.023772,-0.252249,0.335982,40.873127,-0.065000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,600263,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-08-21,251,-0.034894,-0.136986,-0.140584,-0.156250,-0.213592,-0.438336,-0.314804,0.503979,6475014.333333,6433608.600000,8149627.150000,0.604794,11.836000,12.450000,13.039250,-0.142209,4,False,False,False,True,-0.079035,emerging_leader,3,-0.130318,-0.648154,0.180141,74.326546,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4928843,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-08-21,251,-0.023973,-0.100946,-0.030612,0.038251,-0.018933,-0.377049,-0.493783,-0.659498,97722.000000,96813.200000,139713.300000,0.590252,5.810000,5.865000,5.712000,-0.108833,4,False,False,False,True,0.030936,specialist,3,-0.002101,-0.808661,0.030193,-0.970142,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,82466,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-08-21,251,0.027408,-0.046196,-0.077860,0.052044,-0.007200,-0.380654,-0.170747,0.011262,3320653.333333,3516172.000000,4613928.000000,0.806397,38.514001,39.782000,39.187500,-0.111584,4,False,False,False,True,-0.016312,specialist,3,-0.014737,-0.466197,0.270288,16.722178,-0.035000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,3720660,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-08-21,251,0.033870,-0.049044,-0.029282,-0.276291,-0.317014,-0.510635,-0.186544,-0.101166,2513935.000000,2909661.000000,3884040.250000,0.610989,30.988000,31.708000,35.722500,-0.104773,5,False,False,False,True,0.032266,specialist,3,-0.136958,-0.607311,0.047162,30.335531,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2373105,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-08-21,251,-0.026376,-0.060739,-0.029403,0.019652,-0.021473,-0.168732,-0.101270,0.058261,802905.666667,776203.400000,1206105.850000,0.622845,211.269998,213.615999,208.708000,-0.071744,4,False,False,False,False,0.032145,specialist,3,-0.013071,-0.303039,0.437331,17.426058,0.920000,0.189414,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,751217,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-08-21,251,-0.031622,-0.039796,0.000000,0.122400,0.140925,-0.138677,-0.248467,-0.204448,2702024.000000,2529774.400000,3022123.600000,0.665086,386.503998,392.417999,378.680498,-0.066763,6,False,False,False,False,0.014855,core_leader,4,0.000342,-0.361036,0.179389,31.382265,0.265000,1.184236,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,2009972,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-08-21,251,-0.070618,-0.102796,-0.009412,0.073788,0.005324,0.063094,0.157094,2.267145,2222665.000000,2813839.000000,3578704.750000,0.532845,397.194000,396.267999,379.681999,-0.152096,6,False,False,False,True,0.005443,specialist,4,-0.010382,-0.223421,0.709232,32.523067,3.858000,0.084300,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,1906895,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-08-21,251,0.033861,-0.020375,0.041065,0.041843,0.031057,-0.178999,-0.222418,-0.095176,2034801.666667,1890201.000000,1858520.250000,1.192887,41.624000,41.561000,42.269000,-0.052459,5,False,False,False,False,0.055920,emerging_leader,4,-0.010386,-0.520848,0.066899,54.002068,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,2217005,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-08-21,251,0.007863,-0.024353,-0.005926,-0.051354,-0.048244,-0.004142,0.106612,0.261217,614808.666667,614685.200000,879136.300000,0.502000,436.014001,440.171643,449.715970,-0.041230,4,False,False,False,False,0.008929,core_leader,4,-0.028098,-0.114433,0.656063,29.464980,0.404000,0.729331,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,441326,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-08-21,251,-0.043921,-0.076261,-0.093662,-0.022966,-0.044373,-0.056714,0.085069,0.361306,1936650.000000,2089890.000000,2459117.500000,0.689739,62.130553,62.536101,63.785906,-0.101894,4,False,False,False,True,-0.078807,specialist,4,-0.050887,-0.162870,0.687285,29.908113,0.792000,0.377628,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1696150,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-08-21,251,0.005704,-0.019998,-0.021196,0.417782,0.434170,0.521134,0.442817,0.141640,637404.666667,653182.800000,895350.700000,0.753798,364.272003,371.653000,345.053999,-0.074166,5,False,False,False,False,-0.006341,specialist,4,0.067978,-0.037984,0.920821,16.560738,1.215000,0.136302,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,674914,ok,資料日期與本次市場日期一致。
