ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
VSAT,Viasat Inc.,Space,2026-07-27,251,0.006723,0.077111,0.076647,0.208555,0.247833,0.207775,0.729898,4.038358,1508518.333333,1571351.000000,2720007.750000,0.485019,73.780000,71.888000,74.973500,-0.035902,6,True,True,False,False,0.184585,specialist,3,-0.001380,-0.166351,0.801118,185.629640,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,avoid_for_now,1319255,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-07-27,251,-0.057257,-0.008403,-0.182448,-0.233766,-0.227074,-0.426256,-0.325714,-0.002817,3418359.666667,3939755.800000,5486288.950000,0.791624,3.719000,3.782500,4.418250,-0.178654,3,False,False,False,True,-0.074510,non_leader,3,-0.198778,-0.670391,0.239704,-39.333332,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4343079,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-07-27,251,-0.022747,0.019161,-0.201573,-0.314303,-0.301438,-0.323440,-0.140108,0.058768,441489.666667,627353.800000,920083.450000,0.458294,11.356000,12.016000,14.435000,-0.244138,4,False,False,False,True,-0.093634,specialist,3,-0.226186,-0.561617,0.224810,-44.680000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,421669,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-07-27,251,-0.044104,-0.092599,-0.041509,0.027600,0.061578,0.607658,0.592168,0.525774,6188818.333333,7505471.000000,9580212.750000,0.646902,185.275998,194.920999,193.574873,-0.145304,1,False,False,False,True,0.005319,core_leader,5,-0.069559,-0.145304,0.751395,115.268920,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,6197455,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-07-27,251,-0.053567,-0.089887,-0.039298,0.043130,0.082671,0.777305,0.761128,0.551687,5415020.333333,5864252.200000,7089388.050000,0.730241,328.834003,341.241000,339.760500,-0.115312,3,False,False,False,True,0.007530,core_leader,5,-0.066048,-0.115312,0.809410,76.926440,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,5176961,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-07-27,251,-0.017220,-0.049763,-0.051301,0.006805,0.016341,0.806735,0.866487,0.452899,4022335.000000,4437221.000000,4811150.250000,0.968543,153.888000,158.353000,158.369499,-0.091650,4,False,False,False,True,-0.004473,core_leader,5,-0.037820,-0.086615,0.843682,44.449240,0.286000,1.554169,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,extended,extended,falling_knife,avoid_for_now,4659805,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-07-27,251,0.035428,-0.016820,0.038640,0.113715,0.189822,0.087085,-0.297300,-0.490382,1668378.666667,1761747.200000,2486196.800000,0.780524,144.060001,146.677000,145.549001,-0.081465,4,False,False,False,True,0.085468,challenger,5,0.012030,-0.561959,0.134039,32.041523,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,1940536,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-07-27,251,0.005414,-0.073984,-0.015051,0.105809,0.152356,0.808765,0.514213,0.404640,2304037.000000,2815782.200000,3000765.550000,0.595118,138.086002,144.141002,143.094501,-0.119777,3,False,False,False,True,0.031777,specialist,5,-0.039586,-0.111176,0.812520,32.099537,0.212000,1.514129,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1785811,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-07-27,251,-0.011879,-0.140890,-0.172449,0.073461,0.182216,0.620380,0.444989,-0.021713,2766954.333333,3817212.600000,3993478.150000,0.502084,32.646000,36.348000,37.607000,-0.258617,4,False,False,False,True,-0.125621,specialist,5,-0.137395,-0.239390,0.616310,14.938224,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,neutral,deep_pullback,falling_knife,avoid_for_now,2005063,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-07-27,251,0.065031,-0.001093,0.013900,0.096167,0.155869,-0.023080,-0.234890,-0.352195,11736227.000000,12046996.200000,12169929.050000,0.948024,165.450000,167.904999,166.088499,-0.097014,4,False,False,False,True,0.040419,core_leader,5,0.045226,-0.352195,0.199216,11.191127,0.522000,0.214389,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,11537381,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-07-27,251,0.105803,0.008214,-0.051231,0.073419,0.179178,0.170678,-0.206972,-0.464570,35926447.333333,34107748.400000,22581502.100000,1.294096,98.759999,101.532999,104.047500,-0.123128,3,True,False,False,True,-0.024713,core_leader,5,0.014537,-0.468586,0.195088,21.083368,-0.219000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,29222642,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-07-27,251,0.019119,-0.005176,0.015894,0.096240,0.201973,0.944983,0.301540,0.248091,3449226.333333,3313315.800000,4539738.950000,0.834757,269.128003,270.670999,265.896498,-0.039175,4,False,False,False,False,0.042413,challenger,5,0.026414,-0.025842,0.954480,101.387530,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3789579,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-07-27,251,0.024779,-0.043085,-0.032201,0.050423,0.139947,0.945165,0.935449,0.670491,2684153.666667,3286352.200000,4017503.050000,0.742292,248.734000,256.307002,257.844500,-0.097293,4,False,False,False,True,-0.005682,infrastructure_leader,5,-0.023210,-0.092364,0.853438,87.318280,1.040000,0.839599,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,falling_knife,avoid_for_now,2982161,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-07-27,251,0.015542,-0.042213,-0.083617,-0.013694,0.053077,0.221302,-0.223181,0.267174,799683.666667,1031750.200000,1366617.550000,0.626694,303.938000,316.169000,333.578999,-0.134767,3,False,False,False,True,-0.057098,specialist,5,-0.071554,-0.297072,0.453714,42.204655,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,856451,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-07-27,251,0.114182,0.002174,0.018430,0.187827,0.296827,0.231964,-0.220438,-0.380188,4922147.000000,4614728.200000,4182742.050000,1.641565,136.867998,140.339999,137.837499,-0.131436,5,False,False,False,True,0.044949,specialist,5,0.070391,-0.404336,0.259191,11.668904,2.480000,0.047052,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,6866241,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-07-27,251,-0.003177,-0.032787,-0.004834,0.043247,0.102797,-0.081667,-0.161213,-0.234716,28576657.000000,27599814.200000,33028648.550000,0.840291,388.094000,391.824002,387.698499,-0.051480,5,False,False,False,False,0.021685,core_leader,5,0.003615,-0.277650,0.195180,20.091343,0.234000,0.858604,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,27753671,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-07-27,251,-0.047203,-0.012193,-0.088490,-0.189947,-0.210828,-0.305649,-0.318484,-0.510449,37927720.666667,32525592.400000,39796183.100000,0.921314,121.564000,124.025001,132.780148,-0.132085,4,False,False,False,True,-0.061972,core_leader,5,-0.097004,-0.630656,0.023421,11.009950,0.219000,0.502737,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,36664762,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-07-27,251,-0.097276,-0.079365,-0.206159,-0.286703,-0.336195,-0.112811,0.370753,1.202706,131239949.333333,117739729.600000,92390527.400000,0.994735,9.804000,10.255000,11.359000,-0.222222,3,False,False,False,True,0.000000,non_leader,3,-0.183027,-0.449258,0.408594,18.830786,-0.979000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,91904048,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-07-27,251,0.017065,-0.040773,-0.096513,-0.026674,0.031737,-0.254068,-0.510807,-0.797875,16555468.666667,14845581.200000,13612395.300000,0.929124,17.558000,18.245000,18.703000,-0.133196,4,False,False,False,True,-0.016866,core_leader,3,-0.044004,-0.800802,0.014938,8.325301,-0.200000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,12647606,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-07-27,250,-0.037230,-0.027818,-0.185905,-0.074451,-0.112332,-0.091243,-0.209239,0.112600,6099748.333333,5656489.000000,5538837.250000,0.923343,415.472003,428.094006,474.251999,-0.118989,5,False,False,False,True,-0.106258,challenger,3,-0.129724,-0.437391,0.137377,19.042633,1.131000,0.168370,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,5114245,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-07-27,251,-0.001118,-0.008395,0.004075,0.055539,0.060788,0.240410,0.345383,0.526108,2440360.000000,2126196.000000,2915124.000000,1.034014,142.782001,143.137001,141.749500,-0.019110,6,False,False,False,False,0.083722,non_leader,3,0.008258,-0.010455,0.976571,38.781944,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3014280,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-07-27,250,-0.002091,0.004737,-0.061455,0.102194,0.043740,0.523544,0.265915,-0.190416,2203583.000000,2390309.800000,2684822.450000,0.722450,18.682000,19.342000,19.706000,-0.125427,4,False,False,False,True,0.018192,specialist,3,-0.031259,-0.280166,0.515013,15.444984,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,1939649,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-07-27,251,0.011067,-0.022918,-0.057480,0.011067,0.111208,0.329522,0.654592,0.012668,389662.333333,429037.400000,482664.350000,0.629603,12.636000,13.012000,13.218500,-0.108696,5,False,False,False,True,0.022167,non_leader,3,-0.032417,-0.075199,0.862252,26.191305,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,extended,extended,falling_knife,avoid_for_now,303887,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-07-27,251,0.005510,-0.052768,-0.080605,0.012015,0.100503,0.005510,-0.003640,-0.314768,1696343.666667,1731826.200000,2195276.550000,0.776909,10.818000,11.229000,11.316500,-0.121827,4,False,False,False,True,-0.000957,specialist,3,-0.032386,-0.326982,0.305483,8.914615,2.987000,0.029845,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,1705531,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-07-27,251,-0.017825,0.065089,0.048259,0.022650,0.004875,-0.137500,-0.063233,-0.174164,2773297.666667,2824038.600000,3263009.650000,0.943023,271.414001,262.927499,255.125251,-0.024582,6,False,True,False,False,0.046851,core_leader,4,0.058304,-0.328896,0.202024,19.877040,10.910000,0.018219,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,3077093,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-07-27,251,-0.057935,-0.005760,-0.006577,-0.039207,-0.063718,-0.042896,-0.016272,-0.193874,2996920.666667,3136732.400000,3862903.100000,1.009671,163.702002,160.316000,158.555501,-0.070423,7,False,False,False,False,-0.007985,challenger,4,-0.009306,-0.276183,0.273453,14.519856,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,3900262,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-07-27,251,-0.011287,0.053035,-0.009423,-0.144894,-0.137382,-0.268522,-0.279668,0.131210,3186918.666667,3738831.200000,3749637.800000,0.666559,89.118001,88.597001,92.703000,-0.073386,4,False,False,False,False,-0.010832,core_leader,4,-0.036169,-0.333656,0.298272,46.838333,0.875000,0.535295,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,2499356,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-07-27,251,0.018500,0.054255,-0.015889,-0.082407,-0.064212,-0.294662,-0.467777,0.102336,7046571.333333,8170162.800000,7448355.700000,0.902711,9.706000,9.704000,10.051500,-0.106834,6,True,False,False,True,-0.017297,specialist,4,-0.014078,-0.507944,0.108108,-99.100000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,6723714,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-07-27,251,0.009754,0.125264,0.127715,0.063195,0.032868,-0.144191,-0.405854,-0.264912,637655.333333,658493.200000,830583.300000,0.734744,171.234000,163.160001,164.759500,-0.077237,6,True,True,False,False,0.126307,specialist,4,0.068102,-0.596376,0.101489,39.501682,-0.719000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,wait_for_stabilization,610266,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-07-27,251,-0.016129,0.072864,0.022754,-0.154455,-0.151936,-0.285953,-0.568032,-0.832516,31022770.666667,33901302.400000,27672105.600000,1.029069,8.566000,8.311000,8.853000,-0.111628,6,False,True,False,True,0.021346,emerging_leader,4,-0.035355,-0.840165,0.019655,-11.913730,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,strong_uptrend,wait_for_stabilization,28476512,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-07-27,251,-0.060449,0.007227,-0.087317,-0.163800,-0.180357,-0.411127,-0.522880,-0.446225,8824842.333333,9350345.400000,8702601.350000,0.913374,42.938000,43.094000,46.589500,-0.129542,5,False,False,False,True,-0.088725,emerging_leader,4,-0.102587,-0.759906,0.011651,-49.561993,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,7948727,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-07-27,251,-0.030600,0.023157,-0.068257,-0.155008,-0.186925,-0.314554,-0.516556,-0.556758,1982510.000000,1907446.000000,2192946.500000,1.072680,16.776000,16.853000,18.298250,-0.140573,5,False,False,False,True,-0.069666,emerging_leader,4,-0.082426,-0.703514,0.029240,-14.814751,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,2352330,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-07-27,251,0.011715,-0.076549,-0.044149,-0.046500,-0.081900,-0.132363,0.516741,0.542218,3109376.666667,3553686.000000,2906121.500000,1.128766,1021.270007,1040.088007,1071.762497,-0.087242,4,False,False,False,True,-0.000996,infrastructure_leader,3,-0.070158,-0.151754,0.716060,40.034870,0.328000,1.220575,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,3280330,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-07-27,251,-0.014507,0.002533,-0.068769,-0.139039,-0.172177,0.062294,-0.149990,0.121201,1513378.333333,1569467.000000,1763321.750000,0.886529,205.896002,210.311002,219.548002,-0.093825,5,False,False,False,True,-0.025616,core_leader,3,-0.062483,-0.353244,0.216695,8.784981,0.651000,0.134946,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,1563235,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-07-27,251,-0.011719,0.034920,0.040734,-0.030107,-0.083495,-0.145622,-0.012095,0.585843,2290789.333333,2281153.600000,2865173.400000,0.899934,103.775999,104.285000,107.957000,-0.083387,4,False,False,False,True,0.083888,challenger,3,-0.039154,-0.336765,0.486647,17.517256,-0.071000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,2578468,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-07-27,251,-0.053265,-0.073950,-0.099673,-0.226124,-0.283485,-0.320592,-0.476733,-0.218440,5376736.666667,6212622.000000,6449765.500000,0.631218,5.664000,5.928000,6.350000,-0.164835,4,False,False,False,True,-0.056520,specialist,3,-0.132283,-0.539298,0.028614,6.057075,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4071210,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-07-27,251,-0.015616,-0.013905,-0.043910,-0.120565,-0.149213,-0.098325,-0.170915,0.160442,933216.666667,798230.000000,844657.500000,1.142771,102.839999,104.435999,107.432499,-0.093892,5,False,False,False,True,-0.000756,specialist,3,-0.049450,-0.296210,0.286935,40.525738,0.076000,5.332334,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,965250,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-07-27,251,-0.078445,-0.053922,-0.108839,-0.298910,-0.302890,0.009716,-0.498515,0.528281,6553172.666667,7023383.600000,8144195.900000,1.034248,14.262000,14.506000,15.843500,-0.139013,4,False,False,False,True,0.025819,emerging_leader,3,-0.147284,-0.580825,0.265306,69.150840,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,8423118,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-07-27,251,-0.071547,-0.083744,-0.144172,-0.241848,-0.229282,-0.510955,-0.702400,-0.704918,128993.666667,104656.200000,105794.050000,1.446972,5.836000,6.109000,6.730500,-0.171946,4,False,False,False,True,-0.009514,specialist,3,-0.170938,-0.812689,0.003704,-0.960094,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,153081,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-07-27,251,-0.039667,-0.036746,-0.117278,-0.201135,-0.194874,0.062622,-0.036746,0.087554,3952726.666667,3626596.000000,4944064.000000,0.721063,38.624000,40.427000,42.755000,-0.184263,4,False,False,False,True,0.017380,specialist,3,-0.110981,-0.474492,0.257304,15.773485,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,3564980,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-07-27,251,-0.100042,-0.113557,-0.173413,-0.167343,-0.169429,-0.059786,0.245376,0.592387,2102842.333333,1893445.400000,2201766.350000,0.825895,45.796000,49.350000,52.000500,-0.232709,4,False,False,False,True,-0.038755,specialist,3,-0.171354,-0.451153,0.345165,27.636677,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,1818427,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-07-27,251,-0.074407,-0.073669,-0.129588,-0.291006,-0.330736,-0.105871,0.141784,0.270680,1009151.333333,870110.800000,912437.700000,1.355768,207.815997,213.431999,233.039500,-0.128167,2,False,False,False,True,0.005070,specialist,3,-0.152333,-0.331596,0.384306,17.465078,0.699000,0.249858,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,deep_pullback,reasonable_pullback,deep_pullback,falling_knife,avoid_for_now,1237054,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-07-27,251,0.047374,0.010363,-0.123526,-0.118285,-0.107233,-0.260027,-0.319014,-0.277599,4478535.000000,4632081.000000,3956225.250000,1.290449,343.419995,358.648999,385.960498,-0.174757,5,True,False,False,True,-0.090000,core_leader,4,-0.075475,-0.398111,0.095119,29.687492,0.265000,1.120283,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,5105305,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-07-27,251,-0.093894,0.003026,-0.018586,-0.233690,-0.290681,-0.198966,0.461892,2.682543,3059717.666667,3064010.600000,3681907.650000,1.125165,360.388000,347.570999,367.842497,-0.104989,5,False,False,False,True,0.014940,specialist,4,-0.089909,-0.308098,0.621189,32.553013,3.148000,0.103409,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,4142753,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-07-27,251,-0.022845,0.016165,-0.022154,0.006062,0.017660,-0.301398,-0.331669,-0.218350,1386078.666667,1182647.200000,1602411.800000,0.864469,41.506001,41.789000,42.468500,-0.080394,3,False,False,False,True,0.011372,emerging_leader,4,-0.023041,-0.524742,0.059922,57.513170,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,avoid_for_now,1385236,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-07-27,251,0.017023,0.015892,0.012053,-0.022692,-0.027931,0.165157,0.122584,0.327394,673885.000000,666471.000000,713077.750000,0.877120,462.366003,463.275003,469.005501,-0.024629,6,True,False,False,False,0.045580,core_leader,4,-0.006408,-0.058738,0.829936,31.855907,0.396000,0.804442,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,too_extended,625455,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-07-27,251,-0.019987,-0.028377,-0.040995,-0.079177,-0.078900,0.131079,0.545858,0.782044,1727113.666667,1731388.200000,2226857.050000,0.675544,62.452000,63.157000,65.287000,-0.057512,4,False,False,False,False,-0.007469,specialist,4,-0.061222,-0.153687,0.713815,34.435875,1.223000,0.281569,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,avoid_for_now,1504341,ok,資料日期與本次市場日期一致。
