ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
VSAT,Viasat Inc.,Space,2026-08-25,251,-0.021208,-0.047456,-0.142688,-0.022528,-0.032189,-0.109828,0.512104,1.352597,1319497.333333,1555478.400000,2063094.600000,0.637437,74.031999,78.064001,79.278000,-0.171386,4,False,False,False,True,-0.041173,specialist,3,-0.086001,-0.193186,0.717427,434.751300,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1315092,ok,資料日期與本次市場日期一致。
SATL,Satellogic Inc.,Space,2026-08-25,251,0.010377,-0.067073,-0.068696,0.516997,0.512712,-0.501397,0.657895,0.428000,4331974.333333,4305044.600000,5990356.150000,0.737957,5.437000,5.640500,5.084500,-0.117057,4,False,False,False,True,0.032820,non_leader,3,0.053201,-0.501397,0.431362,-178.500000,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,4420623,ok,資料日期與本次市場日期一致。
SPIR,Spire Global Inc.,Space,2026-08-25,251,-0.011519,-0.012230,-0.073549,0.207564,0.229185,-0.421895,0.549661,0.502188,566061.666667,542377.000000,577134.250000,0.810877,13.826000,13.940000,13.399000,-0.070556,4,False,False,False,False,0.027966,specialist,3,0.024703,-0.461146,0.363489,-35.205128,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,467985,ok,資料日期與本次市場日期一致。
CRWD,CrowdStrike Holdings Inc.,Cybersecurity,2026-08-25,251,-0.026059,-0.129344,-0.164579,0.019692,0.029260,0.104192,1.117116,0.775671,7910879.666667,8677287.800000,7673686.950000,1.079799,191.995999,205.105998,204.950499,-0.178025,2,False,False,False,True,-0.056051,core_leader,5,-0.095489,-0.178025,0.708989,118.269280,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,8286039,ok,資料日期與本次市場日期一致。
PANW,Palo Alto Networks Inc.,Cybersecurity,2026-08-25,251,-0.027635,-0.091517,-0.114382,0.065517,0.071158,0.323856,1.399238,0.844976,5108813.666667,5069748.200000,5575527.050000,0.847712,351.597998,367.517001,360.757498,-0.141667,3,False,False,False,True,-0.005855,core_leader,5,-0.057816,-0.141667,0.779420,82.497600,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,4726441,ok,資料日期與本次市場日期一致。
FTNT,Fortinet Inc.,Cybersecurity,2026-08-25,251,0.019033,-0.027530,-0.050837,0.024537,0.008400,0.147059,1.042536,0.978880,3645275.333333,3981165.200000,5244641.300000,0.659554,152.560001,156.295000,158.692500,-0.088552,4,False,False,False,True,0.057691,core_leader,5,-0.031712,-0.086933,0.842790,40.871803,0.439000,0.931021,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,extended,extended,falling_knife,avoid_for_now,3459126,ok,資料日期與本次市場日期一致。
ZS,Zscaler Inc.,Cybersecurity,2026-08-25,251,-0.037325,-0.093053,-0.056735,0.110730,0.143381,-0.087649,0.127611,-0.370816,1719699.000000,1758819.400000,2217324.850000,0.922597,177.154999,180.501500,171.210750,-0.105006,4,False,False,False,True,0.051793,challenger,5,-0.016300,-0.499152,0.230822,36.628887,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2045697,ok,資料日期與本次市場日期一致。
OKTA,Okta Inc.,Cybersecurity,2026-08-25,251,-0.026461,-0.092482,-0.131178,-0.041113,-0.049625,0.392282,0.835957,0.426496,2613363.000000,2667337.800000,2579599.450000,1.015890,134.418002,140.893001,142.877501,-0.157083,3,False,False,False,True,-0.022650,specialist,5,-0.085860,-0.157083,0.735492,30.475842,0.212000,1.437540,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2620589,ok,資料日期與本次市場日期一致。
TENB,Tenable Holdings Inc.,Cybersecurity,2026-08-25,251,-0.038698,-0.097688,-0.133457,0.045266,0.010789,0.269946,0.792783,0.109269,1814157.000000,1654954.200000,2897233.550000,0.606707,34.100000,35.749000,35.408000,-0.180864,3,False,False,False,True,-0.024929,specialist,5,-0.073938,-0.231184,0.629463,15.009612,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1757771,ok,資料日期與本次市場日期一致。
CRM,Salesforce Inc.,Cloud Software,2026-08-25,251,0.001266,0.048690,0.041627,0.133278,0.184850,0.151557,0.114964,-0.148967,9780142.333333,11733265.400000,12056591.350000,0.835628,207.087997,201.345000,195.548501,-0.051646,4,True,False,False,False,0.059476,core_leader,5,0.051862,-0.223466,0.484219,13.255100,0.522000,0.253929,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,10074827,ok,資料日期與本次市場日期一致。
NOW,ServiceNow Inc.,Cloud Software,2026-08-25,251,-0.021195,0.062850,-0.004234,0.148074,0.203107,0.271017,0.239145,-0.265607,11235943.000000,14632785.800000,19271436.450000,0.635860,128.095999,125.385999,121.884000,-0.075049,4,False,False,False,False,0.013616,core_leader,5,0.041974,-0.339333,0.402820,25.372042,-0.219000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,12253929,ok,資料日期與本次市場日期一致。
SNOW,Snowflake Inc.,Cloud Software,2026-08-25,251,-0.013290,-0.025543,-0.051236,0.172585,0.161586,0.785022,0.968335,0.631181,3866101.000000,3731760.600000,4849795.150000,0.915235,323.776001,327.288000,320.281500,-0.060347,3,False,False,False,False,-0.033386,challenger,5,-0.010183,-0.060347,0.905858,117.134125,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,4438703,ok,資料日期與本次市場日期一致。
DDOG,Datadog Inc.,Cloud Software,2026-08-25,251,-0.041109,-0.093537,-0.096402,-0.111169,-0.114627,-0.002951,1.135306,0.765418,2860850.000000,3240530.000000,5323317.500000,0.564075,230.090002,239.238004,250.440502,-0.127104,3,False,False,False,True,-0.078552,infrastructure_leader,5,-0.109609,-0.226132,0.648799,75.119510,14.985000,0.050130,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,3002750,ok,資料日期與本次市場日期一致。
MDB,MongoDB Inc.,Cloud Software,2026-08-25,251,-0.036753,-0.068336,-0.077967,0.303586,0.307417,0.317456,0.295703,0.889148,1098863.666667,1149818.200000,1520849.550000,0.608536,419.867999,434.310999,403.328500,-0.147367,4,False,False,False,True,-0.060117,specialist,5,0.003946,-0.142645,0.738825,55.157948,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,falling_knife,avoid_for_now,925491,ok,資料日期與本次市場日期一致。
WDAY,Workday Inc.,Cloud Software,2026-08-25,251,-0.014697,0.019828,0.072544,0.217484,0.317744,0.567650,0.492897,-0.127692,3341925.666667,3596815.400000,4873368.850000,0.715619,197.863998,195.155997,183.016499,-0.076580,3,False,False,False,False,0.090393,specialist,5,0.062309,-0.215067,0.605962,15.381804,2.480000,0.062023,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,3487477,ok,資料日期與本次市場日期一致。
MSFT,Microsoft Corporation,Cloud Software,2026-08-25,251,0.021947,0.022851,-0.022180,0.252410,0.266090,0.184135,0.269158,-0.012518,19628539.000000,19773663.400000,35460780.850000,0.539865,485.361993,486.890271,482.195682,-0.033268,6,True,False,False,False,-0.004330,core_leader,5,0.019731,-0.085440,0.752337,20.858786,0.317000,0.658006,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,early_recovery,not_eligible_industry,19144017,ok,資料日期與本次市場日期一致。
ORCL,Oracle Corporation,Cloud Software,2026-08-25,251,0.018934,0.013796,-0.004949,0.206736,0.207339,-0.247573,-0.002525,-0.374878,15682626.333333,17757035.800000,26979393.950000,0.491274,143.912000,146.901999,143.159500,-0.090577,5,True,False,False,True,0.012901,core_leader,5,0.011180,-0.554077,0.142005,13.262555,0.219000,0.605596,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,13254279,ok,資料日期與本次市場日期一致。
NOK,Nokia Oyj,Telecom Infrastructure,2026-08-25,251,0.019705,-0.003850,0.096398,0.159015,0.115302,-0.371203,0.381843,1.412588,46974957.000000,60728554.200000,76443558.550000,0.439978,10.160000,10.361000,9.823500,-0.076067,7,False,False,False,False,0.000000,non_leader,3,0.053596,-0.385757,0.484945,20.828304,-0.979000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,avoid_for_now,33633471,ok,資料日期與本次市場日期一致。
TTD,The Trade Desk Inc.,Adtech,2026-08-25,251,-0.005255,-0.012668,-0.022861,-0.299313,-0.258949,-0.402615,-0.468725,-0.746266,12943005.000000,13619923.000000,30413515.750000,0.361948,13.312000,13.557000,15.300000,-0.094780,4,False,False,False,True,-0.012249,core_leader,3,-0.133987,-0.760658,0.001660,13.312168,-0.236000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,11008115,ok,資料日期與本次市場日期一致。
APP,AppLovin Corporation,Adtech,2026-08-25,251,0.005732,0.010675,-0.025543,-0.257472,-0.247595,-0.396119,-0.210264,-0.338333,4682121.666667,4587833.000000,7230003.250000,0.550645,306.891998,308.557004,343.430501,-0.053417,4,True,False,False,False,-0.014931,challenger,3,-0.095770,-0.576690,0.027471,14.789880,0.570000,0.259472,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,3981165,ok,資料日期與本次市場日期一致。
ROKU,Roku Inc.,Adtech,2026-08-25,251,0.016802,0.012549,0.058644,0.110138,0.117828,0.251939,0.822080,0.671829,1544470.333333,1606642.200000,2537755.550000,0.695264,157.869998,156.898997,152.523999,-0.009538,8,False,True,False,False,0.069256,non_leader,3,0.047442,0.000000,1.000000,40.723934,14.429000,0.028224,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,1764411,ok,資料日期與本次市場日期一致。
MGNI,Magnite Inc.,Adtech,2026-08-25,251,0.023126,-0.026091,-0.016872,0.212690,0.251441,0.797592,1.041880,-0.049722,1585724.333333,1904614.600000,2855048.650000,0.702816,23.630000,24.052000,22.879500,-0.055803,7,False,False,False,False,-0.006260,specialist,3,0.044166,-0.099170,0.828329,18.533747,0.653000,0.283825,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,2006573,ok,資料日期與本次市場日期一致。
PUBM,PubMatic Inc.,Adtech,2026-08-25,251,0.009762,-0.046659,-0.062323,0.270146,0.293980,0.570209,1.585937,0.986795,470046.666667,563768.000000,815252.000000,0.573001,16.498000,16.917000,15.719500,-0.069926,5,False,False,False,False,-0.051711,non_leader,3,0.052832,-0.069179,0.893043,20.381773,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,467140,ok,資料日期與本次市場日期一致。
DV,DoubleVerify Holdings Inc.,Adtech,2026-08-25,251,0.000751,0.003768,0.005283,0.184000,0.216438,0.376033,0.455738,-0.168539,1609376.666667,2112886.000000,5395461.500000,0.240523,13.306000,13.298000,12.692500,-0.002256,6,True,True,False,False,0.015895,specialist,3,0.049439,-0.181315,0.614882,11.492468,0.600000,0.191541,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,1297730,ok,資料日期與本次市場日期一致。
CEG,Constellation Energy Corporation,Nuclear,2026-08-25,251,0.020152,0.043436,0.001753,0.073235,0.032770,-0.075346,-0.105503,-0.115622,2373805.000000,2345803.000000,2714245.750000,0.907808,274.364008,275.495404,271.048787,-0.054017,5,True,False,False,False,-0.017123,core_leader,4,0.027195,-0.306903,0.255382,20.868484,-0.468000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,policy_driven,policy_or_thematic_support,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,2464015,ok,資料日期與本次市場日期一致。
VST,Vistra Corp.,Nuclear,2026-08-25,251,0.000648,-0.010604,-0.040643,-0.064653,-0.114910,-0.153958,-0.187655,-0.283726,4727060.333333,4448096.200000,4796554.050000,0.811349,138.508002,142.038000,143.475500,-0.084183,4,False,False,False,True,-0.059519,challenger,4,-0.030984,-0.359357,0.054651,13.412621,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,policy_driven,policy_or_thematic_support,inferred,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3891681,ok,資料日期與本次市場日期一致。
CCJ,Cameco Corporation,Nuclear,2026-08-25,251,0.118946,0.113819,0.083359,0.229991,0.197090,-0.011186,-0.116617,0.400709,3232342.000000,2746445.200000,2945366.300000,1.207838,101.062000,99.443999,95.887500,-0.034737,5,True,False,False,False,0.064482,core_leader,4,0.115474,-0.202327,0.539829,56.598030,-0.921000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,policy_driven,policy_or_thematic_support,inferred,extended,neutral,extended,early_recovery,not_eligible_industry,3557526,ok,資料日期與本次市場日期一致。
UEC,Uranium Energy Corp.,Nuclear,2026-08-25,251,0.190135,0.210766,0.157941,0.405720,0.339052,-0.017765,-0.179344,0.240187,12498903.666667,10151142.200000,8110785.550000,1.349229,12.264000,11.721000,11.082000,-0.041273,4,True,False,False,True,0.139064,specialist,4,0.197437,-0.341112,0.381081,-147.444440,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,policy_driven,policy_or_thematic_support,inferred,very_extended,reasonable_pullback,very_extended,overextended,not_eligible_industry,10943311,ok,資料日期與本次市場日期一致。
LEU,Centrus Energy Corp.,Nuclear,2026-08-25,251,0.097996,0.100683,0.022200,0.139935,0.098932,0.054701,-0.066515,-0.073226,564220.000000,529212.000000,580528.000000,1.196428,183.319998,184.344998,183.318999,-0.084037,4,True,False,False,True,0.003324,specialist,4,0.054937,-0.556445,0.161650,50.591618,-0.516000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,694560,ok,資料日期與本次市場日期一致。
SMR,NuScale Power Corporation,Nuclear,2026-08-25,251,0.081588,0.135417,-0.008089,0.193431,0.148712,-0.197218,-0.269546,-0.727651,46193242.666667,41345805.600000,33121981.400000,1.672645,9.324000,9.328000,9.206500,-0.122843,4,True,False,False,True,-0.026965,emerging_leader,4,0.065552,-0.816395,0.048429,-15.048782,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,55401328,ok,資料日期與本次市場日期一致。
OKLO,Oklo Inc.,Nuclear,2026-08-25,251,0.062650,0.070358,-0.058285,0.118494,0.058838,-0.355604,-0.319551,-0.404252,9336284.666667,8416890.800000,9501637.700000,1.457291,42.130000,43.185000,42.913000,-0.145533,4,True,False,False,True,-0.077162,emerging_leader,4,0.031622,-0.745779,0.054115,-44.085285,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,13846654,ok,資料日期與本次市場日期一致。
NNE,NANO Nuclear Energy Inc.,Nuclear,2026-08-25,251,0.055403,0.054247,-0.007224,0.198007,0.145920,-0.338149,-0.243116,-0.404887,1424024.333333,1491274.600000,1895983.650000,0.725889,18.748000,19.077000,18.314000,-0.111598,4,True,False,False,True,-0.026100,emerging_leader,4,0.050562,-0.660251,0.104431,-19.499933,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,neutral,none,policy_driven,policy_or_thematic_support,inferred,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,1376273,ok,資料日期與本次市場日期一致。
GEV,GE Vernova Inc.,Renewables,2026-08-25,251,-0.040662,-0.077449,-0.084150,-0.017649,-0.070080,-0.133835,0.054601,0.483974,1875237.000000,2067982.200000,2125195.550000,0.949612,955.829993,1001.525006,996.220004,-0.141121,4,False,False,False,True,0.043319,infrastructure_leader,3,-0.069754,-0.211200,0.604834,36.865555,0.328000,1.123950,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,2018111,ok,資料日期與本次市場日期一致。
FSLR,First Solar Inc.,Renewables,2026-08-25,251,-0.033822,-0.059952,-0.141505,0.020880,0.004810,-0.233858,-0.149624,0.051342,1540055.000000,1579513.000000,2627038.250000,0.573522,213.173999,217.975000,224.181001,-0.087975,4,False,False,False,True,-0.014035,core_leader,3,-0.077442,-0.350134,0.165631,8.949431,0.233000,0.384096,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,1506665,ok,資料日期與本次市場日期一致。
NXT,Nextracker Inc.,Renewables,2026-08-25,251,-0.034714,-0.069556,-0.191362,-0.110540,-0.182397,-0.353632,-0.296650,0.236658,2288828.666667,2286457.200000,2711849.300000,0.761062,87.138000,93.562000,95.673000,-0.189670,3,False,False,False,True,-0.063892,challenger,3,-0.113543,-0.457737,0.222439,14.678749,0.029000,5.061638,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,2063886,ok,資料日期與本次市場日期一致。
ARRY,Array Technologies Inc.,Renewables,2026-08-25,251,-0.033970,-0.052083,-0.149533,-0.107843,-0.174229,-0.459620,-0.575955,-0.524059,6724616.000000,6586349.600000,7176132.400000,0.738190,4.688000,4.863000,5.126750,-0.123314,1,False,False,False,True,-0.022063,specialist,3,-0.112498,-0.619565,0.000000,5.113911,-0.732000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,5297348,ok,資料日期與本次市場日期一致。
ORA,Ormat Technologies Inc.,Renewables,2026-08-25,251,-0.019021,-0.030303,-0.070799,0.080089,0.041484,-0.235286,-0.080099,0.164975,648682.333333,639769.400000,838837.350000,0.595642,107.728000,110.329155,106.426929,-0.080556,5,False,False,False,True,0.056671,specialist,3,-0.001756,-0.267013,0.297116,40.066074,-0.065000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,499647,ok,資料日期與本次市場日期一致。
FLNC,Fluence Energy Inc.,Energy Storage,2026-08-25,251,-0.013169,-0.043404,-0.142639,-0.109350,-0.168024,-0.473043,-0.318375,0.482850,6489563.333333,6792978.000000,8126079.500000,0.919249,11.380000,12.084000,12.837750,-0.178517,4,False,False,False,True,-0.047560,emerging_leader,3,-0.124457,-0.651257,0.176217,66.457756,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,7469890,ok,資料日期與本次市場日期一致。
STEM,Stem Inc.,Energy Storage,2026-08-25,251,-0.007080,-0.039384,-0.047538,0.052533,0.005376,-0.454280,-0.496409,-0.665673,82155.000000,91433.000000,134403.250000,0.591987,5.636000,5.815000,5.720000,-0.138801,4,False,False,False,True,0.047541,specialist,3,-0.019231,-0.811682,0.026570,-0.954824,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,falling_knife,avoid_for_now,79565,ok,資料日期與本次市場日期一致。
ENPH,Enphase Energy Inc.,Energy Storage,2026-08-25,251,-0.026330,-0.006120,-0.117021,0.028359,-0.017364,-0.441704,-0.249095,-0.016070,4019646.333333,3660047.800000,4413231.950000,0.909297,38.174000,38.913000,39.197500,-0.088279,4,False,False,False,True,-0.021942,specialist,3,-0.047133,-0.483617,0.243021,16.176464,-0.035000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,4012939,ok,資料日期與本次市場日期一致。
SEDG,SolarEdge Technologies Inc.,Energy Storage,2026-08-25,251,-0.033010,0.002012,-0.102972,-0.254305,-0.306568,-0.577668,-0.306246,-0.073488,2169172.333333,2335243.400000,3759255.850000,0.576395,30.859999,31.153000,34.563000,-0.083436,3,False,False,False,True,-0.007892,specialist,3,-0.135492,-0.619412,0.028177,29.400768,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,deep_pullback,deep_pullback,deep_pullback,sideways_base,avoid_for_now,2166817,ok,資料日期與本次市場日期一致。
GNRC,Generac Holdings Inc.,Energy Storage,2026-08-25,251,-0.024039,-0.046228,-0.065227,0.031595,0.021464,-0.265774,-0.141982,0.065814,746083.333333,779150.000000,1117742.500000,0.533352,205.775998,211.954999,209.318000,-0.090671,3,False,False,False,True,0.029852,specialist,3,-0.036012,-0.317250,0.410944,17.070734,0.920000,0.185551,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,596150,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-08-25,251,-0.007050,-0.049440,-0.073250,0.027750,0.042065,-0.148406,-0.247318,-0.215958,1765596.333333,2278577.800000,2726149.450000,0.648420,379.284003,387.497998,380.019499,-0.073342,4,False,False,False,False,-0.026344,core_leader,4,-0.021524,-0.372792,0.152667,30.804840,0.265000,1.162447,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1767689,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-08-25,251,-0.043638,-0.093646,-0.034593,0.142772,0.094572,-0.058360,0.113885,2.097277,2082814.333333,2201908.600000,3298742.150000,0.509056,373.973993,394.934998,383.477499,-0.176558,6,False,False,False,True,0.012313,specialist,4,-0.044455,-0.242663,0.684190,31.446552,3.858000,0.081510,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1679243,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-08-25,251,-0.025326,-0.001236,-0.030703,-0.045583,-0.026030,-0.235672,-0.282238,-0.157950,1597846.666667,1736188.000000,1789502.000000,0.603766,41.150000,41.425000,42.099500,-0.062529,5,False,False,False,False,0.016203,emerging_leader,4,-0.040131,-0.537113,0.037759,52.168858,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,1080440,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-08-25,251,-0.004751,-0.009846,-0.036415,-0.085844,-0.075702,-0.056054,0.066004,0.223449,585676.666667,632026.000000,874761.500000,0.680448,432.177997,438.129568,445.955869,-0.045786,3,False,False,False,False,0.010491,core_leader,4,-0.037124,-0.129994,0.609295,28.947247,0.404000,0.716516,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,sideways_base,not_eligible_industry,595230,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-08-25,251,0.001507,-0.055291,-0.047632,-0.007555,-0.022614,-0.123314,0.037895,0.371779,1616055.000000,1792393.000000,2446183.250000,0.587064,59.837000,61.663939,63.629931,-0.119787,5,False,False,False,True,-0.000726,specialist,4,-0.059876,-0.172826,0.668169,29.552416,0.792000,0.373137,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,1436065,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-08-25,251,0.000000,-0.016102,-0.058842,0.267651,0.362561,0.428141,0.528728,0.124587,615713.666667,616888.200000,862457.050000,0.568887,361.499994,367.920999,353.795499,-0.065801,3,False,False,False,False,-0.011936,specialist,4,0.019007,-0.058842,0.877340,16.210678,1.215000,0.133421,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,490641,ok,資料日期與本次市場日期一致。
